,Food in Sources,Food at Home,Min Distance,Best Distance,Number of Ants
3841,0,15.0,1015.0,638.823919401896,90
3842,0,14.5,1015.0,638.823919401896,90
3843,0,14.0,1015.0,638.823919401896,90
3844,0,14.0,1015.0,638.823919401896,90
3845,0,13.5,1015.0,638.823919401896,90
3846,0,13.5,1015.0,638.823919401896,90
3847,0,13.5,1015.0,638.823919401896,90
3848,0,13.0,1015.0,638.823919401896,90
3849,0,13.0,1015.0,638.823919401896,90
3850,0,13.0,1015.0,638.823919401896,90
3851,0,13.0,1015.0,638.823919401896,90
3852,0,13.0,1015.0,638.823919401896,90
3853,0,13.0,1015.0,638.823919401896,90
3854,0,13.0,1015.0,638.823919401896,90
3855,0,13.0,1015.0,638.823919401896,90
3856,0,13.0,1015.0,638.823919401896,90
3857,0,13.0,1015.0,638.823919401896,90
3858,0,13.0,1015.0,638.823919401896,90
3859,0,13.0,1015.0,638.823919401896,90
3860,0,13.0,1015.0,638.823919401896,90
3861,0,13.0,1015.0,638.823919401896,90
3862,0,13.0,1015.0,638.823919401896,90
3863,0,13.0,1015.0,638.823919401896,90
3864,0,13.0,1015.0,638.823919401896,90
3865,0,13.0,1015.0,638.823919401896,90
3866,0,13.0,1015.0,638.823919401896,90
3867,0,13.0,1015.0,638.823919401896,90
3868,0,13.0,1015.0,638.823919401896,90
3869,0,13.0,1015.0,638.823919401896,90
3870,0,13.0,1015.0,638.823919401896,90
3871,0,13.0,1015.0,638.823919401896,90
3872,0,13.0,1015.0,638.823919401896,90
3873,0,13.0,1015.0,638.823919401896,90
3874,0,13.0,1015.0,638.823919401896,90
3875,0,13.0,1015.0,638.823919401896,90
3876,0,13.0,1015.0,638.823919401896,90
3877,0,13.0,1015.0,638.823919401896,90
3878,0,12.5,1015.0,638.823919401896,90
3879,0,12.5,1015.0,638.823919401896,90
3880,0,12.5,1015.0,638.823919401896,90
3881,0,12.5,1015.0,638.823919401896,90
3882,0,12.5,1015.0,638.823919401896,90
3883,0,12.5,1015.0,638.823919401896,90
3884,0,12.5,1015.0,638.823919401896,90
3885,0,12.5,1015.0,638.823919401896,90
3886,0,12.5,1015.0,638.823919401896,90
3887,0,12.5,1015.0,638.823919401896,90
3888,0,12.5,1015.0,638.823919401896,90
3889,0,12.5,1015.0,638.823919401896,90
3890,0,12.5,1015.0,638.823919401896,90
3891,0,12.5,1015.0,638.823919401896,90
3892,0,12.5,1015.0,638.823919401896,90
3893,0,12.5,1015.0,638.823919401896,90
3894,0,12.5,1015.0,638.823919401896,90
3895,0,12.5,1015.0,638.823919401896,90
3896,0,12.5,1015.0,638.823919401896,90
3897,0,12.5,1015.0,638.823919401896,90
3898,0,12.0,1015.0,638.823919401896,90
3899,0,12.0,1015.0,638.823919401896,90
3900,0,12.0,1015.0,638.823919401896,90
3901,0,12.0,1015.0,638.823919401896,90
3902,0,12.0,1015.0,638.823919401896,90
3903,0,12.0,1015.0,638.823919401896,90
3904,0,12.0,1015.0,638.823919401896,90
3905,0,12.0,1015.0,638.823919401896,90
3906,0,12.0,1015.0,638.823919401896,90
3907,0,12.0,1015.0,638.823919401896,90
3908,0,11.5,1015.0,638.823919401896,90
3909,0,11.5,1015.0,638.823919401896,90
3910,0,11.5,1015.0,638.823919401896,90
3911,0,11.5,1015.0,638.823919401896,90
3912,0,11.5,1015.0,638.823919401896,90
3913,0,11.5,1015.0,638.823919401896,90
3914,0,11.5,1015.0,638.823919401896,90
3915,0,11.5,1015.0,638.823919401896,90
3916,0,11.5,1015.0,638.823919401896,90
3917,0,11.5,1015.0,638.823919401896,90
3918,0,11.5,1015.0,638.823919401896,90
3919,0,11.5,1015.0,638.823919401896,90
3920,0,11.5,1015.0,638.823919401896,90
3921,0,11.5,1015.0,638.823919401896,90
3922,0,11.5,1015.0,638.823919401896,90
3923,0,11.5,1015.0,638.823919401896,90
3924,0,11.5,1015.0,638.823919401896,90
3925,0,11.5,1015.0,638.823919401896,90
3926,0,11.5,1015.0,638.823919401896,90
3927,0,11.5,1015.0,638.823919401896,90
3928,0,11.0,1015.0,638.823919401896,90
3929,0,11.0,1015.0,638.823919401896,90
3930,0,11.0,1015.0,638.823919401896,90
3931,0,11.0,1015.0,638.823919401896,90
3932,0,11.0,1015.0,638.823919401896,90
3933,0,11.0,1015.0,638.823919401896,90
3934,0,11.0,1015.0,638.823919401896,90
3935,0,11.0,1015.0,638.823919401896,90
3936,0,11.0,1015.0,638.823919401896,90
3937,0,11.0,1015.0,638.823919401896,90
3938,0,11.0,1015.0,638.823919401896,90
3939,0,11.0,1015.0,638.823919401896,90
3940,0,11.0,1015.0,638.823919401896,90
3941,0,11.0,1015.0,638.823919401896,90
3942,0,11.0,1015.0,638.823919401896,90
3943,0,11.0,1015.0,638.823919401896,90
3944,0,11.0,1015.0,638.823919401896,90
3945,0,11.0,1015.0,638.823919401896,90
3946,0,11.0,1015.0,638.823919401896,90
3947,0,11.0,1015.0,638.823919401896,90
3948,0,11.0,1015.0,638.823919401896,90
3949,0,11.0,1015.0,638.823919401896,90
3950,0,11.0,1015.0,638.823919401896,90
3951,0,11.0,1015.0,638.823919401896,90
3952,0,11.0,1015.0,638.823919401896,90
3953,0,11.0,1015.0,638.823919401896,90
3954,0,11.0,1015.0,638.823919401896,90
3955,0,11.0,1015.0,638.823919401896,90
3956,0,11.0,1015.0,638.823919401896,90
3957,0,11.0,1015.0,638.823919401896,90
3958,0,10.5,1015.0,638.823919401896,90
3959,0,10.5,1015.0,638.823919401896,90
3960,0,10.5,1015.0,638.823919401896,90
3961,0,10.5,1015.0,638.823919401896,90
3962,0,10.0,1015.0,638.823919401896,90
3963,0,10.0,1015.0,638.823919401896,90
3964,0,9.5,1015.0,638.823919401896,90
3965,0,9.5,1015.0,638.823919401896,90
3966,0,9.5,1015.0,638.823919401896,90
3967,0,9.5,1015.0,638.823919401896,90
3968,0,9.5,1015.0,638.823919401896,90
3969,0,9.5,1015.0,638.823919401896,90
3970,0,9.5,1015.0,638.823919401896,90
3971,0,9.5,1015.0,638.823919401896,90
3972,0,9.5,1015.0,638.823919401896,90
3973,0,9.5,1015.0,638.823919401896,90
3974,0,9.5,1015.0,638.823919401896,90
3975,0,9.5,1015.0,638.823919401896,90
3976,0,9.5,1015.0,638.823919401896,90
3977,0,9.5,1015.0,638.823919401896,90
3978,0,9.5,1015.0,638.823919401896,90
3979,0,9.5,1015.0,638.823919401896,90
3980,0,9.0,1015.0,638.823919401896,90
3981,0,9.0,1015.0,638.823919401896,90
3982,0,9.0,1015.0,638.823919401896,90
3983,0,9.0,1015.0,638.823919401896,90
3984,0,9.0,1015.0,638.823919401896,90
3985,0,9.0,1015.0,638.823919401896,90
3986,0,9.0,1015.0,638.823919401896,90
3987,0,9.0,1015.0,638.823919401896,90
3988,0,9.0,1015.0,638.823919401896,90
3989,0,9.0,1015.0,638.823919401896,90
3990,0,9.0,1015.0,638.823919401896,90
3991,0,8.5,1015.0,638.823919401896,90
3992,0,8.5,1015.0,638.823919401896,90
3993,0,8.5,1015.0,638.823919401896,90
3994,0,8.5,1015.0,638.823919401896,90
3995,0,8.5,1015.0,638.823919401896,90
3996,0,8.5,1015.0,638.823919401896,90
3997,0,8.5,1015.0,638.823919401896,90
3998,0,8.5,1015.0,638.823919401896,90
3999,0,8.0,1015.0,638.823919401896,90
4000,0,8.0,1015.0,638.823919401896,90
4001,0,8.0,1015.0,638.823919401896,90
4002,0,8.0,1015.0,638.823919401896,90
4003,0,7.5,1015.0,638.823919401896,90
4004,0,7.5,1015.0,638.823919401896,90
4005,0,7.5,1015.0,638.823919401896,90
4006,0,7.5,1015.0,638.823919401896,90
4007,0,7.5,1015.0,638.823919401896,90
4008,0,7.5,1015.0,638.823919401896,90
4009,0,7.5,1015.0,638.823919401896,90
4010,0,7.5,1015.0,638.823919401896,90
4011,0,7.5,1015.0,638.823919401896,90
4012,0,7.5,1015.0,638.823919401896,90
4013,0,7.5,1015.0,638.823919401896,90
4014,0,7.5,1015.0,638.823919401896,90
4015,0,7.5,1015.0,638.823919401896,90
4016,0,7.5,1015.0,638.823919401896,90
4017,0,7.5,1015.0,638.823919401896,90
4018,0,7.5,1015.0,638.823919401896,90
4019,0,7.5,1015.0,638.823919401896,90
4020,0,7.5,1015.0,638.823919401896,90
4021,0,7.5,1015.0,638.823919401896,90
4022,0,7.5,1015.0,638.823919401896,90
4023,0,7.5,1015.0,638.823919401896,90
4024,0,7.5,1015.0,638.823919401896,90
4025,0,7.5,1015.0,638.823919401896,90
4026,0,7.5,1015.0,638.823919401896,90
4027,0,7.0,1015.0,638.823919401896,90
4028,0,7.0,1015.0,638.823919401896,90
4029,0,7.0,1015.0,638.823919401896,90
4030,0,7.0,1015.0,638.823919401896,90
4031,0,7.0,1015.0,638.823919401896,90
4032,0,7.0,1015.0,638.823919401896,90
4033,0,7.0,1015.0,638.823919401896,90
4034,0,7.0,1015.0,638.823919401896,90
4035,0,7.0,1015.0,638.823919401896,90
4036,0,7.0,1015.0,638.823919401896,90
4037,0,7.0,1015.0,638.823919401896,90
4038,0,7.0,1015.0,638.823919401896,90
4039,0,7.0,1015.0,638.823919401896,90
4040,0,7.0,1015.0,638.823919401896,90
4041,0,7.0,1015.0,638.823919401896,90
4042,0,7.0,1015.0,638.823919401896,90
4043,0,7.0,1015.0,638.823919401896,90
4044,0,6.5,1015.0,638.823919401896,90
4045,0,6.5,1015.0,638.823919401896,90
4046,0,6.5,1015.0,638.823919401896,90
4047,0,6.5,1015.0,638.823919401896,90
4048,0,6.5,1015.0,638.823919401896,90
4049,0,6.5,1015.0,638.823919401896,90
4050,0,6.5,1015.0,638.823919401896,90
4051,0,6.5,1015.0,638.823919401896,90
4052,0,6.0,1015.0,638.823919401896,90
4053,0,6.0,1015.0,638.823919401896,90
4054,0,6.0,1015.0,638.823919401896,90
4055,0,6.0,1015.0,638.823919401896,90
4056,0,6.0,1015.0,638.823919401896,90
4057,0,6.0,1015.0,638.823919401896,90
4058,0,6.0,1015.0,638.823919401896,90
4059,0,6.0,1015.0,638.823919401896,90
4060,0,6.0,1015.0,638.823919401896,90
4061,0,6.0,1015.0,638.823919401896,90
4062,0,6.0,1015.0,638.823919401896,90
4063,0,6.0,1015.0,638.823919401896,90
4064,0,6.0,1015.0,638.823919401896,90
4065,0,6.0,1015.0,638.823919401896,90
4066,0,6.0,1015.0,638.823919401896,90
4067,0,6.0,1015.0,638.823919401896,90
4068,0,6.0,1015.0,638.823919401896,90
4069,0,6.0,1015.0,638.823919401896,90
4070,0,6.0,1015.0,638.823919401896,90
4071,0,6.0,1015.0,638.823919401896,90
4072,0,6.0,1015.0,638.823919401896,90
4073,0,6.0,1015.0,638.823919401896,90
4074,0,6.0,1015.0,638.823919401896,90
4075,0,6.0,1015.0,638.823919401896,90
4076,0,6.0,1015.0,638.823919401896,90
4077,0,6.0,1015.0,638.823919401896,90
4078,0,6.0,1015.0,638.823919401896,90
4079,0,6.0,1015.0,638.823919401896,90
4080,0,6.0,1015.0,638.823919401896,90
4081,0,6.0,1015.0,638.823919401896,90
4082,0,6.0,1015.0,638.823919401896,90
4083,0,6.0,1015.0,638.823919401896,90
4084,0,6.0,1015.0,638.823919401896,90
4085,0,6.0,1015.0,638.823919401896,90
4086,0,6.0,1015.0,638.823919401896,90
4087,0,6.0,1015.0,638.823919401896,90
4088,0,6.0,1015.0,638.823919401896,90
4089,0,6.0,1015.0,638.823919401896,90
4090,0,6.0,1015.0,638.823919401896,90
4091,0,6.0,1015.0,638.823919401896,90
4092,0,6.0,1015.0,638.823919401896,90
4093,0,6.0,1015.0,638.823919401896,90
4094,0,6.0,1015.0,638.823919401896,90
4095,0,6.0,1015.0,638.823919401896,90
4096,0,5.5,1015.0,638.823919401896,90
4097,0,5.0,1015.0,638.823919401896,90
4098,0,5.0,1015.0,638.823919401896,90
4099,0,5.0,1015.0,638.823919401896,90
4100,0,5.0,1015.0,638.823919401896,90
4101,0,5.0,1015.0,638.823919401896,90
4102,0,5.0,1015.0,638.823919401896,90
4103,0,5.0,1015.0,638.823919401896,90
4104,0,5.0,1015.0,638.823919401896,90
4105,0,5.0,1015.0,638.823919401896,90
4106,0,5.0,1015.0,638.823919401896,90
4107,0,5.0,1015.0,638.823919401896,90
4108,0,5.0,1015.0,638.823919401896,90
4109,0,5.0,1015.0,638.823919401896,90
4110,0,5.0,1015.0,638.823919401896,90
4111,0,5.0,1015.0,638.823919401896,90
4112,0,5.0,1015.0,638.823919401896,90
4113,0,5.0,1015.0,638.823919401896,90
4114,0,5.0,1015.0,638.823919401896,90
4115,0,5.0,1015.0,638.823919401896,90
4116,0,5.0,1015.0,638.823919401896,90
4117,0,5.0,1015.0,638.823919401896,90
4118,0,5.0,1015.0,638.823919401896,90
4119,0,5.0,1015.0,638.823919401896,90
4120,0,4.5,1015.0,638.823919401896,90
4121,0,4.5,1015.0,638.823919401896,90
4122,0,4.5,1015.0,638.823919401896,90
4123,0,4.5,1015.0,638.823919401896,90
4124,0,4.5,1015.0,638.823919401896,90
4125,0,4.0,1015.0,638.823919401896,90
4126,0,4.0,1015.0,638.823919401896,90
4127,0,4.0,1015.0,638.823919401896,90
4128,0,4.0,1015.0,638.823919401896,90
4129,0,4.0,1015.0,638.823919401896,90
4130,0,4.0,1015.0,638.823919401896,90
4131,0,4.0,1015.0,638.823919401896,90
4132,0,4.0,1015.0,638.823919401896,90
4133,0,4.0,1015.0,638.823919401896,90
4134,0,4.0,1015.0,638.823919401896,90
4135,0,4.0,1015.0,638.823919401896,90
4136,0,4.0,1015.0,638.823919401896,90
4137,0,4.0,1015.0,638.823919401896,90
4138,0,4.0,1015.0,638.823919401896,90
4139,0,4.0,1015.0,638.823919401896,90
4140,0,4.0,1015.0,638.823919401896,90
4141,0,4.0,1015.0,638.823919401896,90
4142,0,4.0,1015.0,638.823919401896,90
4143,0,4.0,1015.0,638.823919401896,90
4144,0,4.0,1015.0,638.823919401896,90
4145,0,4.0,1015.0,638.823919401896,90
4146,0,4.0,1015.0,638.823919401896,90
4147,0,4.0,1015.0,638.823919401896,90
4148,0,3.5,1015.0,638.823919401896,90
4149,0,3.5,1015.0,638.823919401896,90
4150,0,3.5,1015.0,638.823919401896,90
4151,0,3.5,1015.0,638.823919401896,90
4152,0,3.5,1015.0,638.823919401896,90
4153,0,3.5,1015.0,638.823919401896,90
4154,0,3.5,1015.0,638.823919401896,90
4155,0,3.5,1015.0,638.823919401896,90
4156,0,3.5,1015.0,638.823919401896,90
4157,0,3.5,1015.0,638.823919401896,90
4158,0,3.0,1015.0,638.823919401896,90
4159,0,3.0,1015.0,638.823919401896,90
4160,0,2.5,1015.0,638.823919401896,90
4161,0,2.5,1015.0,638.823919401896,90
4162,0,2.5,1015.0,638.823919401896,90
4163,0,2.5,1015.0,638.823919401896,90
4164,0,2.5,1015.0,638.823919401896,90
4165,0,2.5,1015.0,638.823919401896,90
4166,0,2.0,1015.0,638.823919401896,90
4167,0,2.0,1015.0,638.823919401896,90
4168,0,2.0,1015.0,638.823919401896,90
4169,0,2.0,1015.0,638.823919401896,90
4170,0,2.0,1015.0,638.823919401896,90
4171,0,2.0,1015.0,638.823919401896,90
4172,0,2.0,1015.0,638.823919401896,90
4173,0,1.5,1015.0,638.823919401896,90
4174,0,1.5,1015.0,638.823919401896,90
4175,0,1.5,1015.0,638.823919401896,90
4176,0,1.5,1015.0,638.823919401896,90
4177,0,1.5,1015.0,638.823919401896,90
4178,0,1.0,1015.0,638.823919401896,90
4179,0,1.0,1015.0,638.823919401896,90
4180,0,1.0,1015.0,638.823919401896,90
4181,0,1.0,1015.0,638.823919401896,90
4182,0,0.5,1015.0,638.823919401896,90
4183,0,0.0,1015.0,638.823919401896,90
4184,0,0.0,1015.0,638.823919401896,90
4185,0,0.0,1015.0,638.823919401896,90
4186,0,0.0,1015.0,638.823919401896,90
4187,0,0.0,1015.0,638.823919401896,90
4188,0,0.0,1015.0,638.823919401896,90
4189,0,0.0,1015.0,638.823919401896,90
4190,0,0.0,1015.0,638.823919401896,90
4191,0,0.0,1015.0,638.823919401896,90
4192,0,0.0,1015.0,638.823919401896,90
4193,0,0.0,1015.0,638.823919401896,90
4194,0,0.0,1015.0,638.823919401896,90
4195,0,0.0,1015.0,638.823919401896,90
4196,0,0.0,1015.0,638.823919401896,90
4197,0,0.0,1015.0,638.823919401896,90
4198,0,0.0,1015.0,638.823919401896,90
4199,0,0.0,1015.0,638.823919401896,90
4200,0,0.0,1015.0,638.823919401896,90
4201,0,0.0,1015.0,638.823919401896,90
4202,0,0.0,1015.0,638.823919401896,90
4203,0,0.0,1015.0,638.823919401896,90
4204,0,0.0,1015.0,638.823919401896,90
4205,0,0.0,1015.0,638.823919401896,90
4206,0,0.0,1015.0,638.823919401896,90
4207,0,0.0,1015.0,638.823919401896,90
4208,0,0.0,1015.0,638.823919401896,90
4209,0,0.0,1015.0,638.823919401896,90
4210,0,0.0,1015.0,638.823919401896,90
4211,0,0.0,1015.0,638.823919401896,90
4212,0,0.0,1015.0,638.823919401896,90
4213,0,0.0,1015.0,638.823919401896,90
4214,0,0.0,1015.0,638.823919401896,90
4215,0,0.0,1015.0,638.823919401896,90
4216,0,0.0,1015.0,638.823919401896,90
4217,0,0.0,1015.0,638.823919401896,90
4218,0,0.0,1015.0,638.823919401896,90
4219,0,0.0,1015.0,638.823919401896,90
4220,0,0.0,1015.0,638.823919401896,90
4221,0,0.0,1015.0,638.823919401896,90
4222,0,0.0,1015.0,638.823919401896,90
4223,0,0.0,1015.0,638.823919401896,90
4224,0,0.0,1015.0,638.823919401896,90
4225,0,0.0,1015.0,638.823919401896,90
4226,0,0.0,1015.0,638.823919401896,90
4227,0,0.0,1015.0,638.823919401896,90
4228,0,0.0,1015.0,638.823919401896,90
4229,0,0.0,1015.0,638.823919401896,90
4230,0,0.0,1015.0,638.823919401896,90
4231,0,0.0,1015.0,638.823919401896,90
4232,0,0.0,1015.0,638.823919401896,90
4233,0,0.0,1015.0,638.823919401896,90
4234,0,0.0,1015.0,638.823919401896,90
4235,0,0.0,1015.0,638.823919401896,90
4236,0,0.0,1015.0,638.823919401896,90
4237,0,0.0,1015.0,638.823919401896,90
4238,0,0.0,1015.0,638.823919401896,90
4239,0,0.0,1015.0,638.823919401896,90
4240,0,0.0,1015.0,638.823919401896,90
4241,0,0.0,1015.0,638.823919401896,90
4242,0,0.0,1015.0,638.823919401896,90
4243,0,0.0,1015.0,638.823919401896,90
4244,0,0.0,1015.0,638.823919401896,90
4245,0,0.0,1015.0,638.823919401896,90
4246,0,0.0,1015.0,638.823919401896,90
4247,0,0.0,1015.0,638.823919401896,90
4248,0,0.0,1015.0,638.823919401896,90
4249,0,0.0,1015.0,638.823919401896,90
4250,0,0.0,1015.0,638.823919401896,90
4251,0,0.0,1015.0,638.823919401896,90
4252,0,0.0,1015.0,638.823919401896,90
4253,0,0.0,1015.0,638.823919401896,90
4254,0,0.0,1015.0,638.823919401896,90
4255,0,0.0,1015.0,638.823919401896,90
4256,0,0.0,1015.0,638.823919401896,90
4257,0,0.0,1015.0,638.823919401896,90
4258,0,0.0,1015.0,638.823919401896,90
4259,0,0.0,1015.0,638.823919401896,90
4260,0,0.0,1015.0,638.823919401896,90
4261,0,0.0,1015.0,638.823919401896,90
4262,0,0.0,1015.0,638.823919401896,90
4263,0,0.0,1015.0,638.823919401896,90
4264,0,0.0,1015.0,638.823919401896,90
4265,0,0.0,1015.0,638.823919401896,90
4266,0,0.0,1015.0,638.823919401896,90
4267,0,0.0,1015.0,638.823919401896,90
4268,0,0.0,1015.0,638.823919401896,90
4269,0,0.0,1015.0,638.823919401896,90
4270,0,0.0,1015.0,638.823919401896,90
4271,0,0.0,1015.0,638.823919401896,90
4272,0,0.0,1015.0,638.823919401896,90
4273,0,0.0,1015.0,638.823919401896,90
4274,0,0.0,1015.0,638.823919401896,90
4275,0,0.0,1015.0,638.823919401896,90
4276,0,0.0,1015.0,638.823919401896,90
4277,0,0.0,1015.0,638.823919401896,90
4278,0,0.0,1015.0,638.823919401896,90
4279,0,0.0,1015.0,638.823919401896,90
4280,0,0.0,1015.0,638.823919401896,90
4281,0,0.0,1015.0,638.823919401896,90
4282,0,0.0,1015.0,638.823919401896,90
4283,0,0.0,1015.0,638.823919401896,90
4284,0,0.0,1015.0,638.823919401896,90
4285,0,0.0,1015.0,638.823919401896,90
4286,0,0.0,1015.0,638.823919401896,90
4287,0,0.0,1015.0,638.823919401896,90
4288,0,0.0,1015.0,638.823919401896,90
4289,0,0.0,1015.0,638.823919401896,90
4290,0,0.0,1015.0,638.823919401896,90
4291,0,0.0,1015.0,638.823919401896,90
4292,0,0.0,1015.0,638.823919401896,90
4293,0,0.0,1015.0,638.823919401896,90
4294,0,0.0,1015.0,638.823919401896,90
4295,0,0.0,1015.0,638.823919401896,90
4296,0,0.0,1015.0,638.823919401896,90
4297,0,0.0,1015.0,638.823919401896,90
4298,0,0.0,1015.0,638.823919401896,90
4299,0,0.0,1015.0,638.823919401896,90
4300,0,0.0,1015.0,638.823919401896,90
4301,0,0.0,1015.0,638.823919401896,90
4302,0,0.0,1015.0,638.823919401896,90
4303,0,0.0,1015.0,638.823919401896,90
4304,0,0.0,1015.0,638.823919401896,90
4305,0,0.0,1015.0,638.823919401896,90
4306,0,0.0,1015.0,638.823919401896,90
4307,0,0.0,1015.0,638.823919401896,90
4308,0,0.0,1015.0,638.823919401896,90
4309,0,0.0,1015.0,638.823919401896,90
4310,0,0.0,1015.0,638.823919401896,90
4311,0,0.0,1015.0,638.823919401896,90
4312,0,0.0,1015.0,638.823919401896,90
4313,0,0.0,1015.0,638.823919401896,90
4314,0,0.0,1015.0,638.823919401896,90
4315,0,0.0,1015.0,638.823919401896,90
4316,0,0.0,1015.0,638.823919401896,90
4317,0,0.0,1015.0,638.823919401896,90
4318,0,0.0,1015.0,638.823919401896,90
4319,0,0.0,1015.0,638.823919401896,90
4320,0,0.0,1015.0,638.823919401896,90
4321,0,0.0,1015.0,638.823919401896,90
4322,0,0.0,1015.0,638.823919401896,90
4323,0,0.0,1015.0,638.823919401896,90
4324,0,0.0,1015.0,638.823919401896,90
4325,0,0.0,1015.0,638.823919401896,90
4326,0,0.0,1015.0,638.823919401896,90
4327,0,0.0,1015.0,638.823919401896,90
4328,0,0.0,1015.0,638.823919401896,90
4329,0,0.0,1015.0,638.823919401896,90
4330,0,0.0,1015.0,638.823919401896,90
4331,0,0.0,1015.0,638.823919401896,90
4332,0,0.0,1015.0,638.823919401896,90
4333,0,0.0,1015.0,638.823919401896,90
4334,0,0.0,1015.0,638.823919401896,90
4335,0,0.0,1015.0,638.823919401896,90
4336,0,0.0,1015.0,638.823919401896,90
4337,0,0.0,1015.0,638.823919401896,90
4338,0,0.0,1015.0,638.823919401896,90
4339,0,0.0,1015.0,638.823919401896,90
4340,0,0.0,1015.0,638.823919401896,90
4341,0,0.0,1015.0,638.823919401896,90
4342,0,0.0,1015.0,638.823919401896,90
4343,0,0.0,1015.0,638.823919401896,90
4344,0,0.0,1015.0,638.823919401896,90
4345,0,0.0,1015.0,638.823919401896,90
4346,0,0.0,1015.0,638.823919401896,90
4347,0,0.0,1015.0,638.823919401896,90
4348,0,0.0,1015.0,638.823919401896,90
4349,0,0.0,1015.0,638.823919401896,90
4350,0,0.0,1015.0,638.823919401896,90
4351,0,0.0,1015.0,638.823919401896,90
4352,0,0.0,1015.0,638.823919401896,90
4353,0,0.0,1015.0,638.823919401896,90
4354,0,0.0,1015.0,638.823919401896,90
4355,0,0.0,1015.0,638.823919401896,90
4356,0,0.0,1015.0,638.823919401896,90
4357,0,0.0,1015.0,638.823919401896,90
4358,0,0.0,1015.0,638.823919401896,90
4359,0,0.0,1015.0,638.823919401896,90
4360,0,0.0,1015.0,638.823919401896,90
4361,0,0.0,1015.0,638.823919401896,90
4362,0,0.0,1015.0,638.823919401896,90
4363,0,0.0,1015.0,638.823919401896,90
4364,0,0.0,1015.0,638.823919401896,90
4365,0,0.0,1015.0,638.823919401896,90
4366,0,0.0,1015.0,638.823919401896,90
4367,0,0.0,1015.0,638.823919401896,90
4368,0,0.0,1015.0,638.823919401896,90
4369,0,0.0,1015.0,638.823919401896,90
4370,0,0.0,1015.0,638.823919401896,90
4371,0,0.0,1015.0,638.823919401896,90
4372,0,0.0,1015.0,638.823919401896,90
4373,0,0.0,1015.0,638.823919401896,90
4374,0,0.0,1015.0,638.823919401896,90
4375,0,0.0,1015.0,638.823919401896,90
4376,0,0.0,1015.0,638.823919401896,90
4377,0,0.0,1015.0,638.823919401896,90
4378,0,0.0,1015.0,638.823919401896,90
4379,0,0.0,1015.0,638.823919401896,89
4380,0,0.0,1015.0,638.823919401896,89
4381,0,0.0,1015.0,638.823919401896,89
4382,0,0.0,1015.0,638.823919401896,89
4383,0,0.0,1015.0,638.823919401896,89
4384,0,0.0,1015.0,638.823919401896,89
4385,0,0.0,1015.0,638.823919401896,89
4386,0,0.0,1015.0,638.823919401896,89
4387,0,0.0,1015.0,638.823919401896,89
4388,0,0.0,1015.0,638.823919401896,89
4389,0,0.0,1015.0,638.823919401896,89
4390,0,0.0,1015.0,638.823919401896,89
4391,0,0.0,1015.0,638.823919401896,89
4392,0,0.0,1015.0,638.823919401896,89
4393,0,0.0,1015.0,638.823919401896,89
4394,0,0.0,1015.0,638.823919401896,89
4395,0,0.0,1015.0,638.823919401896,89
4396,0,0.0,1015.0,638.823919401896,89
4397,0,0.0,1015.0,638.823919401896,89
4398,0,0.0,1015.0,638.823919401896,89
4399,0,0.0,1015.0,638.823919401896,89
4400,0,0.0,1015.0,638.823919401896,89
4401,0,0.0,1015.0,638.823919401896,89
4402,0,0.0,1015.0,638.823919401896,89
4403,0,0.0,1015.0,638.823919401896,89
4404,0,0.0,1015.0,638.823919401896,89
4405,0,0.0,1015.0,638.823919401896,89
4406,0,0.0,1015.0,638.823919401896,89
4407,0,0.0,1015.0,638.823919401896,89
4408,0,0.0,1015.0,638.823919401896,88
4409,0,0.0,1015.0,638.823919401896,88
4410,0,0.0,1015.0,638.823919401896,88
4411,0,0.0,1015.0,638.823919401896,88
4412,0,0.0,1015.0,638.823919401896,88
4413,0,0.0,1015.0,638.823919401896,88
4414,0,0.0,1015.0,638.823919401896,88
4415,0,0.0,1015.0,638.823919401896,88
4416,0,0.0,1015.0,638.823919401896,88
4417,0,0.0,1015.0,638.823919401896,88
4418,0,0.0,1015.0,638.823919401896,88
4419,0,0.0,1015.0,638.823919401896,88
4420,0,0.0,1015.0,638.823919401896,87
4421,0,0.0,1015.0,638.823919401896,87
4422,0,0.0,1015.0,638.823919401896,87
4423,0,0.0,1015.0,638.823919401896,87
4424,0,0.0,1015.0,638.823919401896,87
4425,0,0.0,1015.0,638.823919401896,87
4426,0,0.0,1015.0,638.823919401896,87
4427,0,0.0,1015.0,638.823919401896,87
4428,0,0.0,1015.0,638.823919401896,87
4429,0,0.0,1015.0,638.823919401896,87
4430,0,0.0,1015.0,638.823919401896,87
4431,0,0.0,1015.0,638.823919401896,87
4432,0,0.0,1015.0,638.823919401896,87
4433,0,0.0,1015.0,638.823919401896,85
4434,0,0.0,1015.0,638.823919401896,85
4435,0,0.0,1015.0,638.823919401896,85
4436,0,0.0,1015.0,638.823919401896,85
4437,0,0.0,1015.0,638.823919401896,84
4438,0,0.0,1015.0,638.823919401896,83
4439,0,0.0,1015.0,638.823919401896,83
4440,0,0.0,1015.0,638.823919401896,83
4441,0,0.0,1015.0,638.823919401896,83
4442,0,0.0,1015.0,638.823919401896,83
4443,0,0.0,1015.0,638.823919401896,83
4444,0,0.0,1015.0,638.823919401896,83
4445,0,0.0,1015.0,638.823919401896,83
4446,0,0.0,1015.0,638.823919401896,83
4447,0,0.0,1015.0,638.823919401896,83
