,Food in Sources,Food at Home,Min Distance,Best Distance,Number of Ants
633,169,41.5,375.0,281.02668912400475,100
634,169,41.5,375.0,281.02668912400475,100
635,169,41.0,375.0,281.02668912400475,100
636,169,41.0,375.0,281.02668912400475,100
637,169,41.5,375.0,281.02668912400475,100
638,169,41.5,375.0,281.02668912400475,100
639,169,41.0,375.0,281.02668912400475,100
640,169,41.0,375.0,281.02668912400475,100
641,168,41.0,375.0,281.02668912400475,100
642,168,41.0,375.0,281.02668912400475,100
643,168,41.0,375.0,281.02668912400475,100
644,167,41.0,375.0,281.02668912400475,100
645,167,41.0,375.0,281.02668912400475,100
646,167,41.0,375.0,281.02668912400475,100
647,167,42.0,375.0,281.02668912400475,100
648,167,42.0,375.0,281.02668912400475,100
649,167,41.5,375.0,281.02668912400475,100
650,167,41.5,375.0,281.02668912400475,100
651,167,41.5,375.0,281.02668912400475,100
652,167,41.5,375.0,281.02668912400475,100
653,166,42.5,375.0,281.02668912400475,100
654,166,42.0,375.0,281.02668912400475,100
655,166,43.0,375.0,281.02668912400475,100
656,166,43.0,375.0,281.02668912400475,100
657,166,42.5,375.0,281.02668912400475,100
658,165,42.5,375.0,281.02668912400475,100
659,165,42.5,375.0,281.02668912400475,100
660,165,42.5,375.0,281.02668912400475,100
661,164,43.0,375.0,281.02668912400475,100
662,164,42.5,375.0,281.02668912400475,100
663,164,42.5,375.0,281.02668912400475,100
664,164,42.5,375.0,281.02668912400475,100
665,164,42.5,375.0,281.02668912400475,100
666,164,42.0,375.0,281.02668912400475,100
667,164,42.0,375.0,281.02668912400475,100
668,164,42.0,375.0,281.02668912400475,100
669,164,42.0,375.0,281.02668912400475,100
670,164,43.5,375.0,281.02668912400475,100
671,164,44.5,375.0,281.02668912400475,100
672,164,44.5,375.0,281.02668912400475,100
673,164,44.5,375.0,281.02668912400475,100
674,164,44.0,375.0,281.02668912400475,100
675,164,43.5,375.0,281.02668912400475,100
676,163,43.5,375.0,281.02668912400475,100
677,163,43.0,375.0,281.02668912400475,100
678,163,44.0,375.0,281.02668912400475,100
679,163,44.0,375.0,281.02668912400475,100
680,163,44.0,375.0,281.02668912400475,100
681,163,44.0,375.0,281.02668912400475,100
682,163,44.0,375.0,281.02668912400475,100
683,162,44.0,375.0,281.02668912400475,100
684,162,44.0,375.0,281.02668912400475,100
685,162,45.0,375.0,281.02668912400475,100
686,162,45.0,375.0,281.02668912400475,100
687,161,44.5,375.0,281.02668912400475,100
688,161,44.5,375.0,281.02668912400475,100
689,161,44.5,375.0,281.02668912400475,100
690,161,44.5,375.0,281.02668912400475,100
691,161,45.5,375.0,281.02668912400475,100
692,161,45.0,375.0,281.02668912400475,100
693,161,44.5,375.0,281.02668912400475,100
694,161,44.5,375.0,281.02668912400475,100
695,161,45.5,375.0,281.02668912400475,100
696,161,46.5,375.0,281.02668912400475,100
697,161,48.0,387.5,281.02668912400475,100
698,160,48.0,387.5,281.02668912400475,100
699,160,48.0,387.5,281.02668912400475,100
700,160,48.0,387.5,281.02668912400475,100
701,159,48.0,387.5,281.02668912400475,100
702,159,48.0,387.5,281.02668912400475,100
703,159,47.5,387.5,281.02668912400475,100
704,159,47.5,387.5,281.02668912400475,100
705,158,47.5,387.5,281.02668912400475,100
706,158,47.5,387.5,281.02668912400475,100
707,158,47.0,387.5,281.02668912400475,100
708,158,47.5,387.5,281.02668912400475,100
709,158,47.0,387.5,281.02668912400475,100
710,158,46.5,387.5,281.02668912400475,100
711,158,46.5,387.5,281.02668912400475,100
712,158,46.5,387.5,281.02668912400475,100
713,158,46.5,387.5,281.02668912400475,100
714,157,46.5,387.5,281.02668912400475,100
715,157,46.5,387.5,281.02668912400475,100
716,157,46.5,387.5,281.02668912400475,100
717,157,47.0,387.5,281.02668912400475,100
718,157,47.0,387.5,281.02668912400475,100
719,157,47.0,387.5,281.02668912400475,100
720,157,48.0,387.5,281.02668912400475,100
721,157,48.0,387.5,281.02668912400475,100
722,157,47.5,387.5,281.02668912400475,100
723,156,47.5,387.5,281.02668912400475,100
724,155,47.5,387.5,281.02668912400475,100
725,155,47.5,387.5,281.02668912400475,100
726,155,47.5,387.5,281.02668912400475,100
727,155,47.0,387.5,281.02668912400475,100
728,154,47.0,387.5,281.02668912400475,100
729,153,49.0,387.5,281.02668912400475,100
730,152,48.5,387.5,281.02668912400475,100
731,152,47.5,387.5,281.02668912400475,100
732,151,48.5,387.5,281.02668912400475,100
733,151,49.5,387.5,281.02668912400475,100
734,151,49.5,387.5,281.02668912400475,100
735,150,49.0,387.5,281.02668912400475,100
736,150,49.0,387.5,281.02668912400475,100
737,150,49.0,387.5,281.02668912400475,100
738,150,49.0,387.5,281.02668912400475,100
739,150,50.0,387.5,281.02668912400475,100
740,149,49.5,387.5,281.02668912400475,100
741,149,49.5,387.5,281.02668912400475,100
742,149,49.0,387.5,281.02668912400475,100
743,149,50.0,387.5,281.02668912400475,100
744,149,50.0,387.5,281.02668912400475,100
745,148,51.0,387.5,281.02668912400475,100
746,148,50.5,387.5,281.02668912400475,100
747,147,50.0,387.5,281.02668912400475,100
748,147,50.0,387.5,281.02668912400475,100
749,147,50.0,387.5,281.02668912400475,100
750,147,49.5,387.5,281.02668912400475,100
751,146,49.0,387.5,281.02668912400475,100
752,145,49.5,387.5,281.02668912400475,100
753,144,49.5,387.5,281.02668912400475,100
754,143,49.5,387.5,281.02668912400475,100
755,143,49.5,387.5,281.02668912400475,100
756,143,49.0,387.5,281.02668912400475,100
757,142,49.0,387.5,281.02668912400475,100
758,142,50.0,387.5,281.02668912400475,100
759,142,50.0,387.5,281.02668912400475,100
760,142,50.0,387.5,281.02668912400475,100
761,142,50.0,387.5,281.02668912400475,100
762,142,50.0,387.5,281.02668912400475,100
763,141,50.0,387.5,281.02668912400475,100
764,141,50.0,387.5,281.02668912400475,100
765,141,50.0,387.5,281.02668912400475,100
766,141,51.0,387.5,281.02668912400475,100
767,141,51.0,387.5,281.02668912400475,100
768,141,51.0,387.5,281.02668912400475,100
769,141,51.0,387.5,281.02668912400475,100
770,141,51.0,387.5,281.02668912400475,100
771,141,51.0,387.5,281.02668912400475,100
772,141,51.0,387.5,281.02668912400475,100
773,141,52.0,387.5,281.02668912400475,100
774,141,52.0,387.5,281.02668912400475,100
775,140,52.0,387.5,281.02668912400475,100
776,139,52.0,387.5,281.02668912400475,100
777,139,52.0,387.5,281.02668912400475,100
778,138,52.0,387.5,281.02668912400475,100
779,138,54.0,387.5,281.02668912400475,100
780,138,53.5,387.5,281.02668912400475,100
781,138,53.5,387.5,281.02668912400475,100
782,138,54.5,387.5,281.02668912400475,100
783,137,54.5,387.5,281.02668912400475,100
784,137,53.5,387.5,281.02668912400475,100
785,137,53.5,387.5,281.02668912400475,100
786,137,53.5,387.5,281.02668912400475,100
787,135,53.5,387.5,281.02668912400475,100
788,134,53.5,387.5,281.02668912400475,100
789,134,54.0,387.5,281.02668912400475,100
790,134,54.0,387.5,281.02668912400475,100
791,133,54.0,387.5,281.02668912400475,100
792,133,54.0,387.5,281.02668912400475,100
793,132,55.0,387.5,281.02668912400475,100
794,132,56.0,387.5,281.02668912400475,100
795,131,55.0,387.5,281.02668912400475,100
796,131,56.0,387.5,281.02668912400475,100
797,130,56.0,387.5,281.02668912400475,100
798,129,55.5,387.5,281.02668912400475,100
799,129,55.5,387.5,281.02668912400475,100
800,129,55.5,387.5,281.02668912400475,100
801,129,55.5,387.5,281.02668912400475,100
802,129,56.5,387.5,281.02668912400475,100
803,128,56.5,387.5,281.02668912400475,100
804,128,56.5,387.5,281.02668912400475,100
805,127,56.5,387.5,281.02668912400475,100
806,127,56.5,387.5,281.02668912400475,100
807,127,56.5,387.5,281.02668912400475,100
808,126,56.5,387.5,281.02668912400475,100
809,125,56.5,387.5,281.02668912400475,100
810,125,56.5,387.5,281.02668912400475,100
811,125,57.5,387.5,281.02668912400475,100
812,125,58.5,387.5,281.02668912400475,100
813,125,58.5,387.5,281.02668912400475,100
814,124,59.5,387.5,281.02668912400475,100
815,124,59.5,387.5,281.02668912400475,100
816,124,59.5,387.5,281.02668912400475,100
817,124,59.5,387.5,281.02668912400475,100
818,124,59.5,387.5,281.02668912400475,100
819,124,60.0,387.5,281.02668912400475,100
820,124,60.0,387.5,281.02668912400475,100
821,123,59.5,387.5,281.02668912400475,100
822,123,59.5,387.5,281.02668912400475,100
823,123,59.5,387.5,281.02668912400475,100
824,122,59.5,387.5,281.02668912400475,100
825,121,59.5,387.5,281.02668912400475,100
826,121,59.5,387.5,281.02668912400475,100
827,121,59.5,387.5,281.02668912400475,100
828,121,59.5,387.5,281.02668912400475,100
829,120,59.5,387.5,281.02668912400475,100
830,120,59.5,387.5,281.02668912400475,100
831,119,60.5,390.0,281.02668912400475,100
832,119,61.5,390.0,281.02668912400475,100
833,119,62.5,390.0,281.02668912400475,100
834,119,62.5,390.0,281.02668912400475,100
835,118,62.5,390.0,281.02668912400475,100
836,118,62.5,390.0,281.02668912400475,100
837,118,62.5,390.0,281.02668912400475,100
838,118,62.5,390.0,281.02668912400475,100
839,118,62.5,390.0,281.02668912400475,100
840,117,62.5,390.0,281.02668912400475,100
841,117,63.5,390.0,281.02668912400475,100
842,117,63.5,390.0,281.02668912400475,100
843,117,63.5,390.0,281.02668912400475,100
844,117,63.5,390.0,281.02668912400475,100
845,117,63.5,390.0,281.02668912400475,100
846,117,63.5,390.0,281.02668912400475,100
847,117,64.5,390.0,281.02668912400475,100
848,116,65.5,390.0,281.02668912400475,100
849,116,66.5,390.0,281.02668912400475,100
850,116,66.5,390.0,281.02668912400475,100
851,116,66.5,390.0,281.02668912400475,100
852,116,66.5,390.0,281.02668912400475,100
853,115,66.5,390.0,281.02668912400475,100
854,115,66.5,390.0,281.02668912400475,100
855,115,66.5,390.0,281.02668912400475,100
856,115,66.5,390.0,281.02668912400475,100
857,115,67.5,390.0,281.02668912400475,100
858,115,67.5,390.0,281.02668912400475,100
859,115,67.5,390.0,281.02668912400475,100
860,115,67.5,390.0,281.02668912400475,100
861,115,68.5,390.0,281.02668912400475,100
862,115,68.5,390.0,281.02668912400475,100
863,115,69.5,390.0,281.02668912400475,100
864,115,69.5,390.0,281.02668912400475,100
865,115,69.5,390.0,281.02668912400475,100
866,115,69.5,390.0,281.02668912400475,100
867,115,69.5,390.0,281.02668912400475,100
868,115,69.5,390.0,281.02668912400475,100
869,115,69.5,390.0,281.02668912400475,100
870,115,69.5,390.0,281.02668912400475,100
871,114,69.5,390.0,281.02668912400475,100
872,114,69.5,390.0,281.02668912400475,100
873,114,70.5,390.0,281.02668912400475,100
874,114,70.5,390.0,281.02668912400475,100
875,114,71.5,390.0,281.02668912400475,100
876,114,72.5,390.0,281.02668912400475,100
877,113,72.5,390.0,281.02668912400475,100
878,113,72.5,390.0,281.02668912400475,100
879,113,72.5,390.0,281.02668912400475,100
880,113,72.5,390.0,281.02668912400475,100
881,113,72.5,390.0,281.02668912400475,100
882,112,73.5,390.0,281.02668912400475,100
883,111,73.5,390.0,281.02668912400475,100
884,111,73.5,390.0,281.02668912400475,100
885,111,73.5,390.0,281.02668912400475,100
886,111,73.0,390.0,281.02668912400475,100
887,111,73.0,390.0,281.02668912400475,100
888,111,73.0,390.0,281.02668912400475,100
889,111,73.0,390.0,281.02668912400475,100
890,111,73.0,390.0,281.02668912400475,100
891,111,73.0,390.0,281.02668912400475,100
892,110,75.0,390.0,281.02668912400475,100
893,110,75.0,390.0,281.02668912400475,100
894,110,76.0,390.0,281.02668912400475,100
895,110,76.0,390.0,281.02668912400475,100
896,110,76.0,390.0,281.02668912400475,100
897,110,77.0,390.0,281.02668912400475,100
898,110,76.5,390.0,281.02668912400475,100
899,109,76.5,390.0,281.02668912400475,100
900,109,76.5,390.0,281.02668912400475,100
901,109,76.5,390.0,281.02668912400475,100
902,109,77.5,390.0,281.02668912400475,100
903,109,78.5,390.0,281.02668912400475,100
904,108,78.5,390.0,281.02668912400475,100
905,108,78.5,390.0,281.02668912400475,100
906,108,78.5,390.0,281.02668912400475,100
907,107,78.5,390.0,281.02668912400475,100
908,107,78.0,390.0,281.02668912400475,100
909,107,78.0,390.0,281.02668912400475,100
910,107,78.0,390.0,281.02668912400475,100
911,106,78.0,390.0,281.02668912400475,100
912,106,78.0,390.0,281.02668912400475,100
913,105,78.0,390.0,281.02668912400475,100
914,105,78.0,390.0,281.02668912400475,100
915,105,79.0,390.0,281.02668912400475,100
916,105,80.0,390.0,281.02668912400475,100
917,105,80.0,390.0,281.02668912400475,100
918,105,80.0,390.0,281.02668912400475,100
919,105,80.0,390.0,281.02668912400475,100
920,105,80.0,390.0,281.02668912400475,100
921,105,81.0,390.0,281.02668912400475,100
922,105,81.0,390.0,281.02668912400475,100
923,105,81.0,390.0,281.02668912400475,100
924,105,80.5,390.0,281.02668912400475,100
925,105,80.5,390.0,281.02668912400475,100
926,105,80.5,390.0,281.02668912400475,100
927,105,80.5,390.0,281.02668912400475,100
928,105,80.0,390.0,281.02668912400475,100
929,105,79.5,390.0,281.02668912400475,100
930,105,79.5,390.0,281.02668912400475,100
931,104,80.5,390.0,281.02668912400475,100
932,104,80.5,390.0,281.02668912400475,100
933,104,80.5,390.0,281.02668912400475,100
934,103,80.5,390.0,281.02668912400475,100
935,103,80.0,390.0,281.02668912400475,100
936,103,80.0,390.0,281.02668912400475,100
937,103,80.0,390.0,281.02668912400475,100
938,103,80.0,390.0,281.02668912400475,100
939,103,80.0,390.0,281.02668912400475,100
940,103,80.0,390.0,281.02668912400475,100
941,103,80.0,390.0,281.02668912400475,100
942,103,80.0,390.0,281.02668912400475,100
943,103,80.0,390.0,281.02668912400475,100
944,103,80.0,390.0,281.02668912400475,100
945,102,80.0,390.0,281.02668912400475,100
946,102,80.0,390.0,281.02668912400475,100
947,102,80.0,390.0,281.02668912400475,100
948,102,80.0,390.0,281.02668912400475,100
949,100,80.0,390.0,281.02668912400475,100
950,100,80.0,390.0,281.02668912400475,100
951,100,80.0,390.0,281.02668912400475,100
952,100,79.5,390.0,281.02668912400475,100
953,100,80.5,390.0,281.02668912400475,100
954,100,80.5,390.0,281.02668912400475,100
955,100,81.0,390.0,281.02668912400475,100
956,100,81.0,390.0,281.02668912400475,100
957,100,81.0,390.0,281.02668912400475,100
958,100,81.0,390.0,281.02668912400475,100
959,100,81.0,390.0,281.02668912400475,100
960,100,81.0,390.0,281.02668912400475,100
961,100,81.0,390.0,281.02668912400475,100
962,98,81.0,390.0,281.02668912400475,100
963,97,81.0,390.0,281.02668912400475,100
964,97,80.5,390.0,281.02668912400475,100
965,97,80.5,390.0,281.02668912400475,100
966,97,80.5,390.0,281.02668912400475,100
967,97,80.5,390.0,281.02668912400475,100
968,97,80.5,390.0,281.02668912400475,100
969,97,80.5,390.0,281.02668912400475,100
970,97,80.5,390.0,281.02668912400475,100
971,97,80.5,390.0,281.02668912400475,100
972,97,80.5,390.0,281.02668912400475,100
973,97,80.5,390.0,281.02668912400475,100
974,97,80.5,390.0,281.02668912400475,100
975,97,80.5,390.0,281.02668912400475,100
976,96,80.5,390.0,281.02668912400475,100
977,96,81.5,390.0,281.02668912400475,100
978,96,81.5,390.0,281.02668912400475,100
979,96,81.5,390.0,281.02668912400475,100
980,96,81.5,390.0,281.02668912400475,100
981,96,81.5,390.0,281.02668912400475,100
982,96,81.5,390.0,281.02668912400475,100
983,96,81.5,390.0,281.02668912400475,100
984,96,81.5,390.0,281.02668912400475,100
985,96,81.5,390.0,281.02668912400475,100
986,96,81.5,390.0,281.02668912400475,100
987,96,81.5,390.0,281.02668912400475,100
988,96,82.5,390.0,281.02668912400475,100
989,96,82.0,390.0,281.02668912400475,100
990,96,81.5,390.0,281.02668912400475,100
991,96,81.5,390.0,281.02668912400475,100
992,96,81.5,390.0,281.02668912400475,100
993,96,81.5,390.0,281.02668912400475,100
994,96,81.5,390.0,281.02668912400475,100
995,96,81.5,390.0,281.02668912400475,100
996,96,81.5,390.0,281.02668912400475,100
997,96,83.5,390.0,281.02668912400475,100
998,95,84.5,390.0,281.02668912400475,100
999,95,84.5,390.0,281.02668912400475,100
1000,95,84.5,390.0,281.02668912400475,95
1001,95,84.5,390.0,281.02668912400475,95
1002,94,84.5,390.0,281.02668912400475,95
1003,93,84.5,390.0,281.02668912400475,95
1004,93,84.5,390.0,281.02668912400475,95
1005,93,84.5,390.0,281.02668912400475,95
1006,93,84.5,390.0,281.02668912400475,95
1007,93,84.5,390.0,281.02668912400475,95
1008,93,84.5,390.0,281.02668912400475,95
1009,93,84.5,390.0,281.02668912400475,95
1010,93,84.5,390.0,281.02668912400475,95
1011,93,84.5,390.0,281.02668912400475,95
1012,92,84.5,390.0,281.02668912400475,95
1013,92,84.5,390.0,281.02668912400475,95
1014,92,84.5,390.0,281.02668912400475,95
1015,92,84.5,390.0,281.02668912400475,95
1016,92,84.5,390.0,281.02668912400475,95
1017,91,84.5,390.0,281.02668912400475,95
1018,91,84.5,390.0,281.02668912400475,95
1019,91,84.5,390.0,281.02668912400475,95
1020,91,84.5,390.0,281.02668912400475,95
1021,91,84.5,390.0,281.02668912400475,95
1022,91,84.5,390.0,281.02668912400475,95
1023,91,84.5,390.0,281.02668912400475,95
1024,90,84.5,390.0,281.02668912400475,95
1025,90,84.5,390.0,281.02668912400475,95
1026,90,85.5,390.0,281.02668912400475,95
1027,90,85.5,390.0,281.02668912400475,95
1028,90,85.5,390.0,281.02668912400475,95
1029,90,85.5,390.0,281.02668912400475,95
1030,90,85.5,390.0,281.02668912400475,95
1031,90,85.5,390.0,281.02668912400475,95
1032,90,85.5,390.0,281.02668912400475,95
1033,90,86.5,390.0,281.02668912400475,95
1034,90,86.5,390.0,281.02668912400475,95
1035,90,86.5,390.0,281.02668912400475,95
1036,90,86.5,390.0,281.02668912400475,95
1037,90,86.5,390.0,281.02668912400475,95
1038,90,86.0,390.0,281.02668912400475,95
1039,90,87.0,390.0,281.02668912400475,95
1040,90,87.0,390.0,281.02668912400475,95
1041,90,87.0,390.0,281.02668912400475,95
1042,90,87.0,390.0,281.02668912400475,95
1043,90,87.0,390.0,281.02668912400475,95
1044,90,87.0,390.0,281.02668912400475,95
1045,90,87.0,390.0,281.02668912400475,95
1046,90,87.0,390.0,281.02668912400475,95
1047,90,87.0,390.0,281.02668912400475,95
1048,90,87.0,390.0,281.02668912400475,95
1049,90,87.0,390.0,281.02668912400475,95
1050,90,86.5,390.0,281.02668912400475,95
1051,90,86.5,390.0,281.02668912400475,95
1052,90,86.5,390.0,281.02668912400475,95
1053,90,86.0,390.0,281.02668912400475,95
1054,90,86.0,390.0,281.02668912400475,95
1055,90,86.0,390.0,281.02668912400475,95
1056,90,86.0,390.0,281.02668912400475,95
1057,90,87.0,390.0,281.02668912400475,95
1058,90,88.0,390.0,281.02668912400475,95
1059,90,88.0,390.0,281.02668912400475,95
1060,90,88.0,390.0,281.02668912400475,95
1061,90,88.0,390.0,281.02668912400475,95
1062,90,88.0,390.0,281.02668912400475,95
