,Food in Sources,Food at Home,Min Distance,Best Distance,Number of Ants
625,229,0.0,1182.5,633.4161349381621,100
626,229,0.0,1182.5,633.4161349381621,100
627,229,0.0,1182.5,633.4161349381621,100
628,229,0.0,1182.5,633.4161349381621,100
629,229,0.0,1182.5,633.4161349381621,100
630,229,0.0,1182.5,633.4161349381621,100
631,229,0.0,1182.5,633.4161349381621,100
632,229,1.0,1182.5,633.4161349381621,100
633,229,1.0,1182.5,633.4161349381621,100
634,229,0.5,1182.5,633.4161349381621,100
635,229,1.5,1182.5,633.4161349381621,100
636,229,1.5,1182.5,633.4161349381621,100
637,229,1.0,1182.5,633.4161349381621,100
638,229,1.0,1182.5,633.4161349381621,100
639,229,1.0,1182.5,633.4161349381621,100
640,229,1.0,1182.5,633.4161349381621,100
641,229,1.0,1182.5,633.4161349381621,100
642,229,1.0,1182.5,633.4161349381621,100
643,229,1.0,1182.5,633.4161349381621,100
644,229,2.0,1182.5,633.4161349381621,100
645,229,2.0,1182.5,633.4161349381621,100
646,229,1.5,1182.5,633.4161349381621,100
647,229,1.0,1182.5,633.4161349381621,100
648,229,1.0,1182.5,633.4161349381621,100
649,229,1.0,1182.5,633.4161349381621,100
650,229,1.0,1182.5,633.4161349381621,100
651,229,1.0,1182.5,633.4161349381621,100
652,229,1.0,1182.5,633.4161349381621,100
653,229,0.0,1182.5,633.4161349381621,100
654,229,0.0,1182.5,633.4161349381621,100
655,229,0.0,1182.5,633.4161349381621,100
656,229,0.0,1182.5,633.4161349381621,100
657,229,0.0,1182.5,633.4161349381621,100
658,229,0.0,1182.5,633.4161349381621,100
659,229,0.0,1182.5,633.4161349381621,100
660,229,0.0,1182.5,633.4161349381621,100
661,229,0.5,1182.5,633.4161349381621,100
662,229,0.0,1182.5,633.4161349381621,100
663,229,0.0,1182.5,633.4161349381621,100
664,229,0.0,1182.5,633.4161349381621,100
665,229,0.0,1182.5,633.4161349381621,100
666,229,0.0,1182.5,633.4161349381621,100
667,229,0.0,1182.5,633.4161349381621,100
668,229,0.0,1182.5,633.4161349381621,100
669,229,0.0,1182.5,633.4161349381621,100
670,229,0.0,1182.5,633.4161349381621,100
671,229,0.0,1182.5,633.4161349381621,100
672,229,0.0,1182.5,633.4161349381621,100
673,229,0.0,1182.5,633.4161349381621,100
674,229,0.0,1182.5,633.4161349381621,100
675,229,0.0,1182.5,633.4161349381621,100
676,229,0.0,1182.5,633.4161349381621,100
677,229,0.0,1182.5,633.4161349381621,100
678,229,0.0,1182.5,633.4161349381621,100
679,229,0.0,1182.5,633.4161349381621,100
680,229,0.0,1182.5,633.4161349381621,100
681,229,0.0,1182.5,633.4161349381621,100
682,229,0.0,1182.5,633.4161349381621,100
683,229,0.0,1182.5,633.4161349381621,100
684,229,0.0,1182.5,633.4161349381621,100
685,229,0.0,1182.5,633.4161349381621,100
686,229,0.0,1182.5,633.4161349381621,100
687,229,0.0,1182.5,633.4161349381621,100
688,229,0.0,1182.5,633.4161349381621,100
689,229,0.0,1182.5,633.4161349381621,100
690,229,0.0,1182.5,633.4161349381621,100
691,229,0.0,1182.5,633.4161349381621,100
692,229,0.0,1182.5,633.4161349381621,100
693,229,0.0,1182.5,633.4161349381621,100
694,229,0.0,1182.5,633.4161349381621,100
695,229,1.0,1182.5,633.4161349381621,100
696,229,0.0,1182.5,633.4161349381621,100
697,229,0.0,1182.5,633.4161349381621,100
698,229,0.0,1182.5,633.4161349381621,100
699,229,0.0,1182.5,633.4161349381621,100
700,229,0.0,1182.5,633.4161349381621,100
701,229,0.0,1182.5,633.4161349381621,100
702,229,0.5,1182.5,633.4161349381621,100
703,229,0.0,1182.5,633.4161349381621,100
704,229,0.0,1182.5,633.4161349381621,100
705,229,0.0,1182.5,633.4161349381621,100
706,229,0.0,1182.5,633.4161349381621,100
707,229,0.0,1182.5,633.4161349381621,100
708,229,1.0,1182.5,633.4161349381621,100
709,229,0.0,1182.5,633.4161349381621,100
710,229,0.0,1182.5,633.4161349381621,100
711,229,0.0,1182.5,633.4161349381621,100
712,229,0.0,1182.5,633.4161349381621,100
713,229,0.0,1182.5,633.4161349381621,100
714,229,0.0,1182.5,633.4161349381621,100
715,229,0.0,1182.5,633.4161349381621,100
716,229,0.0,1182.5,633.4161349381621,100
717,229,0.0,1182.5,633.4161349381621,100
718,229,0.0,1182.5,633.4161349381621,100
719,229,0.0,1182.5,633.4161349381621,100
720,229,0.0,1182.5,633.4161349381621,100
721,229,0.0,1182.5,633.4161349381621,100
722,229,0.0,1182.5,633.4161349381621,100
723,229,0.0,1182.5,633.4161349381621,100
724,229,0.0,1182.5,633.4161349381621,100
725,229,0.0,1182.5,633.4161349381621,100
726,229,0.0,1182.5,633.4161349381621,100
727,229,0.0,1182.5,633.4161349381621,100
728,229,0.0,1182.5,633.4161349381621,100
729,229,0.0,1182.5,633.4161349381621,100
730,229,0.0,1182.5,633.4161349381621,100
731,229,0.0,1182.5,633.4161349381621,100
732,229,0.0,1182.5,633.4161349381621,100
733,229,0.0,1182.5,633.4161349381621,100
734,229,0.0,1182.5,633.4161349381621,100
735,229,0.0,1182.5,633.4161349381621,100
736,229,0.0,1182.5,633.4161349381621,100
737,229,0.0,1182.5,633.4161349381621,100
738,229,0.0,1182.5,633.4161349381621,100
739,229,0.0,1182.5,633.4161349381621,100
740,229,0.0,1182.5,633.4161349381621,100
741,229,0.0,1182.5,633.4161349381621,100
742,229,0.0,1182.5,633.4161349381621,100
743,229,0.0,1182.5,633.4161349381621,100
744,229,0.0,1182.5,633.4161349381621,100
745,229,0.0,1182.5,633.4161349381621,100
746,229,0.0,1182.5,633.4161349381621,100
747,229,0.0,1182.5,633.4161349381621,100
748,229,0.0,1182.5,633.4161349381621,100
749,229,0.0,1182.5,633.4161349381621,100
750,229,0.5,1182.5,633.4161349381621,100
751,229,0.0,1182.5,633.4161349381621,100
752,229,0.0,1182.5,633.4161349381621,100
753,229,0.0,1182.5,633.4161349381621,100
754,229,0.0,1182.5,633.4161349381621,100
755,229,0.0,1182.5,633.4161349381621,100
756,229,0.0,1182.5,633.4161349381621,100
757,228,0.0,1182.5,633.4161349381621,100
758,228,0.0,1182.5,633.4161349381621,100
759,228,0.0,1182.5,633.4161349381621,100
760,228,0.0,1182.5,633.4161349381621,100
761,228,0.0,1182.5,633.4161349381621,100
762,228,0.0,1182.5,633.4161349381621,100
763,228,0.0,1182.5,633.4161349381621,100
764,228,0.0,1182.5,633.4161349381621,100
765,228,0.0,1182.5,633.4161349381621,100
766,228,0.0,1182.5,633.4161349381621,100
767,228,0.0,1182.5,633.4161349381621,100
768,228,0.0,1182.5,633.4161349381621,100
769,228,0.0,1182.5,633.4161349381621,100
770,228,0.0,1182.5,633.4161349381621,100
771,228,0.0,1182.5,633.4161349381621,100
772,228,0.0,1182.5,633.4161349381621,100
773,228,0.0,1182.5,633.4161349381621,100
774,228,0.0,1182.5,633.4161349381621,100
775,228,0.0,1182.5,633.4161349381621,100
776,228,0.0,1182.5,633.4161349381621,100
777,228,0.0,1182.5,633.4161349381621,100
778,228,0.0,1182.5,633.4161349381621,100
779,228,0.0,1182.5,633.4161349381621,100
780,228,0.0,1182.5,633.4161349381621,100
781,228,0.0,1182.5,633.4161349381621,100
782,228,0.0,1182.5,633.4161349381621,100
783,228,0.0,1182.5,633.4161349381621,100
784,228,0.0,1182.5,633.4161349381621,100
785,227,0.0,1182.5,633.4161349381621,100
786,227,0.0,1182.5,633.4161349381621,100
787,227,0.0,1182.5,633.4161349381621,100
788,227,0.0,1182.5,633.4161349381621,100
789,227,0.0,1182.5,633.4161349381621,100
790,227,0.0,1182.5,633.4161349381621,100
791,227,0.0,1182.5,633.4161349381621,100
792,227,0.0,1182.5,633.4161349381621,100
793,227,0.0,1182.5,633.4161349381621,100
794,227,0.0,1182.5,633.4161349381621,100
795,227,0.0,1182.5,633.4161349381621,100
796,227,0.0,1182.5,633.4161349381621,100
797,227,0.0,1182.5,633.4161349381621,100
798,227,0.0,1182.5,633.4161349381621,100
799,227,0.0,1182.5,633.4161349381621,100
800,227,0.0,1182.5,633.4161349381621,100
801,227,0.0,1182.5,633.4161349381621,100
802,227,0.0,1182.5,633.4161349381621,100
803,227,0.0,1182.5,633.4161349381621,100
804,227,0.0,1182.5,633.4161349381621,100
805,227,0.0,1182.5,633.4161349381621,100
806,227,0.0,1182.5,633.4161349381621,100
807,227,0.0,1182.5,633.4161349381621,100
808,227,0.0,1182.5,633.4161349381621,100
809,227,0.0,1182.5,633.4161349381621,100
810,227,0.0,1182.5,633.4161349381621,100
811,227,0.0,1182.5,633.4161349381621,100
812,227,0.0,1182.5,633.4161349381621,100
813,227,0.0,1182.5,633.4161349381621,100
814,227,0.0,1182.5,633.4161349381621,100
815,227,0.0,1182.5,633.4161349381621,100
816,227,0.0,1182.5,633.4161349381621,100
817,227,0.0,1182.5,633.4161349381621,100
818,227,0.0,1182.5,633.4161349381621,100
819,227,0.0,1182.5,633.4161349381621,100
820,227,0.0,1182.5,633.4161349381621,100
821,227,0.0,1182.5,633.4161349381621,100
822,227,0.0,1182.5,633.4161349381621,100
823,227,0.0,1182.5,633.4161349381621,100
824,227,0.0,1182.5,633.4161349381621,100
825,227,0.0,1182.5,633.4161349381621,100
826,227,0.0,1182.5,633.4161349381621,100
827,227,0.0,1182.5,633.4161349381621,100
828,227,0.0,1182.5,633.4161349381621,100
829,227,0.0,1182.5,633.4161349381621,100
830,227,0.0,1182.5,633.4161349381621,100
831,227,0.0,1182.5,633.4161349381621,100
832,227,0.0,1182.5,633.4161349381621,100
833,227,0.0,1182.5,633.4161349381621,100
834,227,0.0,1182.5,633.4161349381621,100
835,227,0.0,1182.5,633.4161349381621,100
836,227,0.0,1182.5,633.4161349381621,100
837,227,0.0,1182.5,633.4161349381621,100
838,227,0.0,1182.5,633.4161349381621,100
839,227,0.0,1182.5,633.4161349381621,100
840,227,0.0,1182.5,633.4161349381621,100
841,226,0.0,1182.5,633.4161349381621,100
842,226,0.0,1182.5,633.4161349381621,100
843,226,0.0,1182.5,633.4161349381621,100
844,226,0.0,1182.5,633.4161349381621,100
845,226,0.0,1182.5,633.4161349381621,100
846,226,0.0,1182.5,633.4161349381621,100
847,226,0.0,1182.5,633.4161349381621,100
848,226,0.0,1182.5,633.4161349381621,100
849,226,0.0,1182.5,633.4161349381621,100
850,226,0.0,1182.5,633.4161349381621,100
851,226,0.0,1182.5,633.4161349381621,100
852,226,0.0,1182.5,633.4161349381621,100
853,226,0.0,1182.5,633.4161349381621,100
854,226,0.0,1182.5,633.4161349381621,100
855,226,0.0,1182.5,633.4161349381621,100
856,226,0.0,1182.5,633.4161349381621,100
857,226,0.0,1182.5,633.4161349381621,100
858,226,0.0,1182.5,633.4161349381621,100
859,226,0.0,1182.5,633.4161349381621,100
860,226,0.0,1182.5,633.4161349381621,100
861,226,0.0,1182.5,633.4161349381621,100
862,225,0.0,1182.5,633.4161349381621,100
863,225,0.0,1182.5,633.4161349381621,100
864,225,0.0,1182.5,633.4161349381621,100
865,225,0.0,1182.5,633.4161349381621,100
866,225,0.0,1182.5,633.4161349381621,100
867,225,0.0,1182.5,633.4161349381621,100
868,225,0.0,1182.5,633.4161349381621,100
869,225,0.0,1182.5,633.4161349381621,100
870,224,0.0,1182.5,633.4161349381621,100
871,224,0.0,1182.5,633.4161349381621,100
872,224,0.0,1182.5,633.4161349381621,100
873,224,0.0,1182.5,633.4161349381621,100
874,224,0.0,1182.5,633.4161349381621,100
875,224,0.0,1182.5,633.4161349381621,100
876,224,0.0,1182.5,633.4161349381621,100
877,224,0.0,1182.5,633.4161349381621,100
878,224,0.0,1182.5,633.4161349381621,100
879,224,0.0,1182.5,633.4161349381621,100
880,224,0.0,1182.5,633.4161349381621,100
881,224,0.0,1182.5,633.4161349381621,100
882,224,0.0,1182.5,633.4161349381621,100
883,223,0.0,1182.5,633.4161349381621,100
884,222,0.0,1182.5,633.4161349381621,100
885,222,0.0,1182.5,633.4161349381621,100
886,222,0.0,1182.5,633.4161349381621,100
887,222,0.0,1182.5,633.4161349381621,100
888,221,0.0,1182.5,633.4161349381621,100
889,221,0.0,1182.5,633.4161349381621,100
890,221,0.0,1182.5,633.4161349381621,100
891,221,0.0,1182.5,633.4161349381621,100
892,221,0.0,1182.5,633.4161349381621,100
893,221,0.0,1182.5,633.4161349381621,100
894,221,0.0,1182.5,633.4161349381621,100
895,220,0.0,1182.5,633.4161349381621,100
896,220,0.0,1182.5,633.4161349381621,100
897,220,0.0,1182.5,633.4161349381621,100
898,220,0.0,1182.5,633.4161349381621,100
899,220,0.0,1182.5,633.4161349381621,100
900,220,1.0,1182.5,633.4161349381621,100
901,220,0.0,1182.5,633.4161349381621,100
902,220,0.0,1182.5,633.4161349381621,100
903,218,0.0,1182.5,633.4161349381621,100
904,218,0.0,1182.5,633.4161349381621,100
905,218,0.0,1182.5,633.4161349381621,100
906,218,0.0,1182.5,633.4161349381621,100
907,218,0.0,1182.5,633.4161349381621,100
908,218,0.0,1182.5,633.4161349381621,100
909,218,0.0,1182.5,633.4161349381621,100
910,218,0.0,1182.5,633.4161349381621,100
911,217,0.0,1182.5,633.4161349381621,100
912,217,0.0,1182.5,633.4161349381621,100
913,217,0.0,1182.5,633.4161349381621,100
914,216,0.0,1182.5,633.4161349381621,100
915,215,0.0,1182.5,633.4161349381621,100
916,214,0.0,1182.5,633.4161349381621,100
917,214,0.0,1182.5,633.4161349381621,100
918,213,0.0,1182.5,633.4161349381621,100
919,212,0.0,1182.5,633.4161349381621,100
920,212,0.0,1182.5,633.4161349381621,100
921,212,0.0,1182.5,633.4161349381621,100
922,212,0.0,1182.5,633.4161349381621,100
923,212,0.0,1182.5,633.4161349381621,100
924,212,0.0,1182.5,633.4161349381621,100
925,212,0.0,1182.5,633.4161349381621,100
926,212,0.0,1182.5,633.4161349381621,100
927,210,0.0,1182.5,633.4161349381621,100
928,209,0.0,1182.5,633.4161349381621,100
929,208,0.0,1182.5,633.4161349381621,100
930,207,0.0,1182.5,633.4161349381621,100
931,207,0.0,1182.5,633.4161349381621,100
932,207,0.0,1182.5,633.4161349381621,100
933,207,0.0,1182.5,633.4161349381621,100
934,207,0.0,1182.5,633.4161349381621,100
935,207,0.0,1182.5,633.4161349381621,100
936,206,0.0,1182.5,633.4161349381621,100
937,206,0.0,1182.5,633.4161349381621,100
938,206,0.0,1182.5,633.4161349381621,100
939,206,0.0,1182.5,633.4161349381621,100
940,206,0.0,1182.5,633.4161349381621,100
941,206,0.0,1182.5,633.4161349381621,100
942,206,0.0,1182.5,633.4161349381621,100
943,206,0.0,1182.5,633.4161349381621,100
944,205,0.0,1182.5,633.4161349381621,100
945,205,0.0,1182.5,633.4161349381621,100
946,205,0.0,1182.5,633.4161349381621,100
947,205,0.0,1182.5,633.4161349381621,100
948,205,0.0,1182.5,633.4161349381621,100
949,205,0.0,1182.5,633.4161349381621,100
950,205,0.0,1182.5,633.4161349381621,100
951,205,0.0,1182.5,633.4161349381621,100
952,204,0.0,1182.5,633.4161349381621,100
953,204,0.0,1182.5,633.4161349381621,100
954,204,0.0,1182.5,633.4161349381621,100
955,204,0.0,1182.5,633.4161349381621,100
956,203,0.0,1182.5,633.4161349381621,100
957,203,0.0,1182.5,633.4161349381621,100
958,203,0.0,1182.5,633.4161349381621,100
959,203,0.0,1182.5,633.4161349381621,100
960,203,0.0,1182.5,633.4161349381621,100
961,203,0.0,1182.5,633.4161349381621,100
962,203,0.0,1182.5,633.4161349381621,100
963,203,0.0,1182.5,633.4161349381621,100
964,203,0.0,1182.5,633.4161349381621,100
965,202,0.0,1182.5,633.4161349381621,100
966,202,0.0,1182.5,633.4161349381621,100
967,202,0.0,1182.5,633.4161349381621,100
968,202,0.0,1182.5,633.4161349381621,100
969,202,0.0,1182.5,633.4161349381621,100
970,202,0.0,1182.5,633.4161349381621,100
971,202,0.0,1182.5,633.4161349381621,100
972,202,0.0,1182.5,633.4161349381621,100
973,202,0.0,1182.5,633.4161349381621,100
974,202,0.0,1182.5,633.4161349381621,100
975,202,0.0,1182.5,633.4161349381621,100
976,201,0.0,1182.5,633.4161349381621,100
977,201,0.0,1182.5,633.4161349381621,100
978,201,0.0,1182.5,633.4161349381621,100
979,201,0.0,1182.5,633.4161349381621,100
980,201,0.0,1182.5,633.4161349381621,100
981,201,0.0,1182.5,633.4161349381621,100
982,200,0.0,1182.5,633.4161349381621,100
983,200,0.0,1182.5,633.4161349381621,100
984,200,0.0,1182.5,633.4161349381621,100
985,200,0.0,1182.5,633.4161349381621,100
986,200,0.0,1182.5,633.4161349381621,100
987,200,0.0,1182.5,633.4161349381621,100
988,200,0.0,1182.5,633.4161349381621,100
989,199,0.0,1182.5,633.4161349381621,100
990,199,0.0,1182.5,633.4161349381621,100
991,199,0.0,1182.5,633.4161349381621,100
992,199,0.0,1182.5,633.4161349381621,100
993,199,0.0,1182.5,633.4161349381621,100
994,199,0.0,1182.5,633.4161349381621,100
995,199,0.0,1182.5,633.4161349381621,100
996,199,0.0,1182.5,633.4161349381621,100
997,199,0.0,1182.5,633.4161349381621,100
998,199,0.0,1182.5,633.4161349381621,100
999,199,0.0,1182.5,633.4161349381621,100
1000,199,0.0,1182.5,633.4161349381621,44
1001,199,0.0,1182.5,633.4161349381621,44
1002,198,0.0,1182.5,633.4161349381621,44
1003,198,0.0,1182.5,633.4161349381621,44
1004,198,0.0,1182.5,633.4161349381621,44
1005,198,0.0,1182.5,633.4161349381621,44
1006,198,0.0,1182.5,633.4161349381621,44
1007,198,0.0,1182.5,633.4161349381621,44
1008,198,0.0,1182.5,633.4161349381621,44
1009,198,0.0,1182.5,633.4161349381621,44
1010,198,0.0,1182.5,633.4161349381621,44
1011,197,0.0,1182.5,633.4161349381621,44
1012,196,0.0,1182.5,633.4161349381621,44
1013,196,0.0,1182.5,633.4161349381621,44
1014,196,0.0,1182.5,633.4161349381621,44
1015,196,0.0,1182.5,633.4161349381621,44
1016,196,0.0,1182.5,633.4161349381621,44
1017,196,1.0,1167.5,633.4161349381621,44
1018,196,1.0,1167.5,633.4161349381621,44
1019,196,0.5,1167.5,633.4161349381621,44
1020,196,0.5,1167.5,633.4161349381621,44
1021,195,0.5,1167.5,633.4161349381621,44
1022,195,0.5,1167.5,633.4161349381621,44
1023,195,0.5,1167.5,633.4161349381621,44
1024,195,0.5,1167.5,633.4161349381621,44
1025,195,0.5,1167.5,633.4161349381621,44
1026,195,0.5,1167.5,633.4161349381621,44
1027,195,0.5,1167.5,633.4161349381621,44
1028,195,0.5,1167.5,633.4161349381621,44
1029,195,0.5,1167.5,633.4161349381621,44
1030,195,0.5,1167.5,633.4161349381621,44
1031,194,0.5,1167.5,633.4161349381621,44
1032,194,0.5,1167.5,633.4161349381621,44
1033,194,0.5,1167.5,633.4161349381621,44
1034,194,0.5,1167.5,633.4161349381621,44
1035,193,0.5,1167.5,633.4161349381621,44
1036,193,0.5,1167.5,633.4161349381621,44
1037,193,0.5,1167.5,633.4161349381621,44
1038,193,0.5,1167.5,633.4161349381621,44
1039,193,0.5,1167.5,633.4161349381621,44
1040,193,0.5,1167.5,633.4161349381621,44
1041,193,0.5,1167.5,633.4161349381621,44
1042,193,0.5,1167.5,633.4161349381621,44
1043,193,0.5,1167.5,633.4161349381621,44
1044,193,0.5,1167.5,633.4161349381621,44
1045,193,0.5,1167.5,633.4161349381621,44
1046,193,0.5,1167.5,633.4161349381621,44
1047,193,0.5,1167.5,633.4161349381621,44
1048,193,0.5,1167.5,633.4161349381621,44
1049,193,0.5,1167.5,633.4161349381621,44
1050,193,0.5,1167.5,633.4161349381621,44
1051,193,0.5,1167.5,633.4161349381621,44
1052,193,0.5,1167.5,633.4161349381621,44
1053,193,0.5,1167.5,633.4161349381621,44
1054,193,0.5,1167.5,633.4161349381621,44
1055,193,0.5,1167.5,633.4161349381621,44
1056,193,0.5,1167.5,633.4161349381621,44
1057,193,0.5,1167.5,633.4161349381621,44
1058,193,0.5,1167.5,633.4161349381621,44
1059,193,0.5,1167.5,633.4161349381621,44
1060,193,0.5,1167.5,633.4161349381621,44
1061,193,0.5,1167.5,633.4161349381621,44
1062,193,0.5,1167.5,633.4161349381621,44
1063,193,0.5,1167.5,633.4161349381621,44
1064,193,0.5,1167.5,633.4161349381621,44
1065,193,0.5,1167.5,633.4161349381621,44
1066,193,0.5,1167.5,633.4161349381621,44
1067,193,0.5,1167.5,633.4161349381621,44
1068,193,0.5,1167.5,633.4161349381621,44
1069,193,1.5,1167.5,633.4161349381621,44
1070,193,1.5,1167.5,633.4161349381621,44
1071,192,1.0,1167.5,633.4161349381621,44
1072,192,1.0,1167.5,633.4161349381621,44
1073,192,1.0,1167.5,633.4161349381621,44
1074,192,2.0,1137.5,633.4161349381621,44
1075,192,2.0,1137.5,633.4161349381621,44
1076,192,2.0,1137.5,633.4161349381621,44
1077,192,2.0,1137.5,633.4161349381621,44
1078,192,2.0,1137.5,633.4161349381621,44
1079,192,2.0,1137.5,633.4161349381621,44
1080,192,2.0,1137.5,633.4161349381621,44
1081,192,2.0,1137.5,633.4161349381621,44
1082,192,2.0,1137.5,633.4161349381621,44
1083,192,2.0,1137.5,633.4161349381621,44
1084,192,2.0,1137.5,633.4161349381621,44
1085,192,2.0,1137.5,633.4161349381621,44
1086,192,2.0,1137.5,633.4161349381621,44
1087,192,2.0,1137.5,633.4161349381621,44
1088,192,2.0,1137.5,633.4161349381621,44
1089,192,3.0,1137.5,633.4161349381621,44
1090,192,3.0,1137.5,633.4161349381621,44
1091,192,3.0,1137.5,633.4161349381621,44
1092,192,3.0,1137.5,633.4161349381621,44
1093,192,3.0,1137.5,633.4161349381621,44
1094,192,3.0,1137.5,633.4161349381621,44
1095,192,3.0,1137.5,633.4161349381621,44
1096,192,3.0,1137.5,633.4161349381621,44
1097,192,3.0,1137.5,633.4161349381621,44
1098,192,3.0,1137.5,633.4161349381621,44
1099,192,3.0,1137.5,633.4161349381621,44
1100,192,3.0,1137.5,633.4161349381621,44
1101,192,4.0,1137.5,633.4161349381621,44
1102,192,5.0,1137.5,633.4161349381621,44
1103,192,5.0,1137.5,633.4161349381621,44
1104,192,5.0,1137.5,633.4161349381621,44
1105,192,5.0,1137.5,633.4161349381621,44
