,Food in Sources,Food at Home,Min Distance,Best Distance,Number of Ants
2385,223,0.0,1352.5,633.4161349381621,5
2386,223,0.0,1352.5,633.4161349381621,5
2387,223,0.0,1352.5,633.4161349381621,5
2388,223,0.0,1352.5,633.4161349381621,5
2389,223,0.0,1352.5,633.4161349381621,5
2390,223,0.0,1352.5,633.4161349381621,5
2391,223,0.0,1352.5,633.4161349381621,5
2392,223,0.0,1352.5,633.4161349381621,5
2393,223,0.0,1352.5,633.4161349381621,5
2394,223,0.0,1352.5,633.4161349381621,5
2395,223,0.0,1352.5,633.4161349381621,5
2396,223,0.0,1352.5,633.4161349381621,5
2397,223,0.0,1352.5,633.4161349381621,5
2398,223,0.0,1352.5,633.4161349381621,5
2399,223,0.0,1352.5,633.4161349381621,5
2400,223,0.0,1352.5,633.4161349381621,5
2401,223,0.0,1352.5,633.4161349381621,5
2402,223,0.0,1352.5,633.4161349381621,5
2403,223,0.0,1352.5,633.4161349381621,5
2404,223,0.0,1352.5,633.4161349381621,5
2405,223,0.0,1352.5,633.4161349381621,5
2406,223,0.0,1352.5,633.4161349381621,5
2407,223,0.0,1352.5,633.4161349381621,5
2408,223,0.0,1352.5,633.4161349381621,5
2409,223,0.0,1352.5,633.4161349381621,5
2410,223,0.0,1352.5,633.4161349381621,5
2411,223,0.0,1352.5,633.4161349381621,5
2412,223,0.0,1352.5,633.4161349381621,5
2413,223,0.0,1352.5,633.4161349381621,4
2414,223,0.0,1352.5,633.4161349381621,4
2415,223,0.0,1352.5,633.4161349381621,4
2416,223,0.0,1352.5,633.4161349381621,4
2417,223,0.0,1352.5,633.4161349381621,4
2418,223,0.0,1352.5,633.4161349381621,4
2419,223,0.0,1352.5,633.4161349381621,4
2420,223,0.0,1352.5,633.4161349381621,4
2421,223,0.0,1352.5,633.4161349381621,4
2422,223,0.0,1352.5,633.4161349381621,4
2423,223,0.0,1352.5,633.4161349381621,4
2424,223,0.0,1352.5,633.4161349381621,4
2425,223,0.0,1352.5,633.4161349381621,4
2426,223,0.0,1352.5,633.4161349381621,4
2427,223,0.0,1352.5,633.4161349381621,4
2428,223,0.0,1352.5,633.4161349381621,4
2429,223,0.0,1352.5,633.4161349381621,4
2430,223,0.0,1352.5,633.4161349381621,4
2431,223,0.0,1352.5,633.4161349381621,3
2432,223,0.0,1352.5,633.4161349381621,3
2433,223,0.0,1352.5,633.4161349381621,3
2434,223,0.0,1352.5,633.4161349381621,3
2435,223,0.0,1352.5,633.4161349381621,3
2436,223,0.0,1352.5,633.4161349381621,3
2437,223,0.0,1352.5,633.4161349381621,3
2438,223,0.0,1352.5,633.4161349381621,3
2439,223,0.0,1352.5,633.4161349381621,3
2440,223,0.0,1352.5,633.4161349381621,3
2441,223,0.0,1352.5,633.4161349381621,3
2442,223,0.0,1352.5,633.4161349381621,3
2443,223,0.0,1352.5,633.4161349381621,3
2444,223,0.0,1352.5,633.4161349381621,3
2445,223,0.0,1352.5,633.4161349381621,3
2446,223,0.0,1352.5,633.4161349381621,3
2447,223,0.0,1352.5,633.4161349381621,3
2448,223,0.0,1352.5,633.4161349381621,3
2449,223,0.0,1352.5,633.4161349381621,3
2450,223,0.0,1352.5,633.4161349381621,3
2451,223,0.0,1352.5,633.4161349381621,3
2452,223,0.0,1352.5,633.4161349381621,3
2453,223,0.0,1352.5,633.4161349381621,3
2454,223,0.0,1352.5,633.4161349381621,3
2455,223,0.0,1352.5,633.4161349381621,3
2456,223,0.0,1352.5,633.4161349381621,3
2457,223,0.0,1352.5,633.4161349381621,3
2458,223,0.0,1352.5,633.4161349381621,3
2459,223,0.0,1352.5,633.4161349381621,3
2460,223,0.0,1352.5,633.4161349381621,3
2461,223,0.0,1352.5,633.4161349381621,3
2462,223,0.0,1352.5,633.4161349381621,3
2463,223,0.0,1352.5,633.4161349381621,3
2464,223,0.0,1352.5,633.4161349381621,3
2465,223,0.0,1352.5,633.4161349381621,3
2466,223,0.0,1352.5,633.4161349381621,3
2467,223,0.0,1352.5,633.4161349381621,3
2468,223,0.0,1352.5,633.4161349381621,3
2469,223,0.0,1352.5,633.4161349381621,3
2470,223,0.0,1352.5,633.4161349381621,3
2471,223,0.0,1352.5,633.4161349381621,3
2472,223,0.0,1352.5,633.4161349381621,3
2473,223,0.0,1352.5,633.4161349381621,3
2474,223,0.0,1352.5,633.4161349381621,3
2475,223,0.0,1352.5,633.4161349381621,3
2476,223,0.0,1352.5,633.4161349381621,3
2477,223,0.0,1352.5,633.4161349381621,3
2478,223,0.0,1352.5,633.4161349381621,3
2479,223,0.0,1352.5,633.4161349381621,3
2480,223,0.0,1352.5,633.4161349381621,3
2481,223,0.0,1352.5,633.4161349381621,3
2482,223,0.0,1352.5,633.4161349381621,3
2483,223,0.0,1352.5,633.4161349381621,3
2484,223,0.0,1352.5,633.4161349381621,3
2485,223,0.0,1352.5,633.4161349381621,3
2486,223,0.0,1352.5,633.4161349381621,3
2487,223,0.0,1352.5,633.4161349381621,3
2488,223,0.0,1352.5,633.4161349381621,3
2489,223,0.0,1352.5,633.4161349381621,3
2490,223,0.0,1352.5,633.4161349381621,3
2491,223,0.0,1352.5,633.4161349381621,3
2492,223,0.0,1352.5,633.4161349381621,3
2493,223,0.0,1352.5,633.4161349381621,3
2494,223,0.0,1352.5,633.4161349381621,3
2495,223,0.0,1352.5,633.4161349381621,3
2496,223,0.0,1352.5,633.4161349381621,3
2497,223,0.0,1352.5,633.4161349381621,3
2498,223,0.0,1352.5,633.4161349381621,3
2499,223,0.0,1352.5,633.4161349381621,3
2500,223,0.0,1352.5,633.4161349381621,3
2501,223,0.0,1352.5,633.4161349381621,3
2502,223,0.0,1352.5,633.4161349381621,3
2503,223,0.0,1352.5,633.4161349381621,3
2504,223,0.0,1352.5,633.4161349381621,3
2505,223,0.0,1352.5,633.4161349381621,3
2506,223,0.0,1352.5,633.4161349381621,3
2507,223,0.0,1352.5,633.4161349381621,3
2508,223,0.0,1352.5,633.4161349381621,3
2509,223,0.0,1352.5,633.4161349381621,3
2510,223,0.0,1352.5,633.4161349381621,3
2511,223,0.0,1352.5,633.4161349381621,3
2512,223,0.0,1352.5,633.4161349381621,3
2513,223,0.0,1352.5,633.4161349381621,3
2514,223,0.0,1352.5,633.4161349381621,3
2515,223,0.0,1352.5,633.4161349381621,3
2516,223,0.0,1352.5,633.4161349381621,3
2517,223,0.0,1352.5,633.4161349381621,3
2518,223,0.0,1352.5,633.4161349381621,3
2519,223,0.0,1352.5,633.4161349381621,3
2520,223,0.0,1352.5,633.4161349381621,3
2521,223,0.0,1352.5,633.4161349381621,3
2522,223,0.0,1352.5,633.4161349381621,2
2523,222,0.0,1352.5,633.4161349381621,2
2524,222,0.0,1352.5,633.4161349381621,2
2525,222,0.0,1352.5,633.4161349381621,2
2526,222,0.0,1352.5,633.4161349381621,2
2527,222,0.0,1352.5,633.4161349381621,2
2528,222,0.0,1352.5,633.4161349381621,2
2529,222,0.0,1352.5,633.4161349381621,2
2530,222,0.0,1352.5,633.4161349381621,2
2531,222,0.0,1352.5,633.4161349381621,2
2532,222,0.0,1352.5,633.4161349381621,2
2533,222,0.0,1352.5,633.4161349381621,2
2534,222,0.0,1352.5,633.4161349381621,2
2535,222,0.0,1352.5,633.4161349381621,2
2536,222,0.0,1352.5,633.4161349381621,2
2537,222,0.0,1352.5,633.4161349381621,2
2538,222,0.0,1352.5,633.4161349381621,2
2539,222,0.0,1352.5,633.4161349381621,2
2540,222,0.0,1352.5,633.4161349381621,2
2541,222,0.0,1352.5,633.4161349381621,2
2542,222,0.0,1352.5,633.4161349381621,2
2543,222,0.0,1352.5,633.4161349381621,2
2544,222,0.0,1352.5,633.4161349381621,2
2545,222,0.0,1352.5,633.4161349381621,2
2546,222,0.0,1352.5,633.4161349381621,2
2547,222,0.0,1352.5,633.4161349381621,2
2548,222,0.0,1352.5,633.4161349381621,2
2549,222,0.0,1352.5,633.4161349381621,2
2550,222,0.0,1352.5,633.4161349381621,2
2551,222,0.0,1352.5,633.4161349381621,2
2552,222,0.0,1352.5,633.4161349381621,2
2553,222,0.0,1352.5,633.4161349381621,2
2554,222,0.0,1352.5,633.4161349381621,2
2555,222,0.0,1352.5,633.4161349381621,2
2556,222,0.0,1352.5,633.4161349381621,2
2557,222,0.0,1352.5,633.4161349381621,2
2558,222,0.0,1352.5,633.4161349381621,2
2559,222,0.0,1352.5,633.4161349381621,2
2560,222,0.0,1352.5,633.4161349381621,2
2561,222,0.0,1352.5,633.4161349381621,2
2562,222,0.0,1352.5,633.4161349381621,2
2563,222,0.0,1352.5,633.4161349381621,2
2564,222,0.0,1352.5,633.4161349381621,2
2565,222,0.0,1352.5,633.4161349381621,2
2566,222,0.0,1352.5,633.4161349381621,2
2567,222,0.0,1352.5,633.4161349381621,2
2568,222,0.0,1352.5,633.4161349381621,2
2569,222,0.0,1352.5,633.4161349381621,2
2570,222,0.0,1352.5,633.4161349381621,2
2571,222,0.0,1352.5,633.4161349381621,2
2572,222,0.0,1352.5,633.4161349381621,2
2573,222,0.0,1352.5,633.4161349381621,2
2574,222,0.0,1352.5,633.4161349381621,2
2575,222,0.0,1352.5,633.4161349381621,2
2576,222,0.0,1352.5,633.4161349381621,2
2577,222,0.0,1352.5,633.4161349381621,2
2578,222,0.0,1352.5,633.4161349381621,2
2579,222,0.0,1352.5,633.4161349381621,2
2580,222,0.0,1352.5,633.4161349381621,2
2581,222,0.0,1352.5,633.4161349381621,2
2582,222,0.0,1352.5,633.4161349381621,2
2583,222,0.0,1352.5,633.4161349381621,2
2584,222,0.0,1352.5,633.4161349381621,2
2585,222,0.0,1352.5,633.4161349381621,2
2586,222,0.0,1352.5,633.4161349381621,2
2587,222,0.0,1352.5,633.4161349381621,2
2588,222,0.0,1352.5,633.4161349381621,2
2589,222,0.0,1352.5,633.4161349381621,2
2590,222,0.0,1352.5,633.4161349381621,2
2591,222,0.0,1352.5,633.4161349381621,2
2592,222,0.0,1352.5,633.4161349381621,2
2593,222,0.0,1352.5,633.4161349381621,2
2594,222,0.0,1352.5,633.4161349381621,2
2595,222,0.0,1352.5,633.4161349381621,2
2596,222,0.0,1352.5,633.4161349381621,2
2597,222,0.0,1352.5,633.4161349381621,2
2598,222,0.0,1352.5,633.4161349381621,2
2599,222,0.0,1352.5,633.4161349381621,2
2600,222,0.0,1352.5,633.4161349381621,2
2601,222,0.0,1352.5,633.4161349381621,2
2602,222,0.0,1352.5,633.4161349381621,2
2603,222,0.0,1352.5,633.4161349381621,2
2604,222,0.0,1352.5,633.4161349381621,2
2605,222,0.0,1352.5,633.4161349381621,2
2606,222,0.0,1352.5,633.4161349381621,2
2607,222,0.0,1352.5,633.4161349381621,2
2608,222,0.0,1352.5,633.4161349381621,2
2609,222,0.0,1352.5,633.4161349381621,2
2610,222,0.0,1352.5,633.4161349381621,2
2611,222,0.0,1352.5,633.4161349381621,2
2612,222,0.0,1352.5,633.4161349381621,2
2613,222,0.0,1352.5,633.4161349381621,2
2614,222,0.0,1352.5,633.4161349381621,2
2615,222,0.0,1352.5,633.4161349381621,2
2616,222,0.0,1352.5,633.4161349381621,2
2617,222,0.0,1352.5,633.4161349381621,2
2618,222,0.0,1352.5,633.4161349381621,2
2619,222,0.0,1352.5,633.4161349381621,2
2620,222,0.0,1352.5,633.4161349381621,2
2621,222,0.0,1352.5,633.4161349381621,2
2622,222,0.0,1352.5,633.4161349381621,2
2623,222,0.0,1352.5,633.4161349381621,2
2624,222,0.0,1352.5,633.4161349381621,2
2625,222,0.0,1352.5,633.4161349381621,2
2626,222,0.0,1352.5,633.4161349381621,2
2627,222,0.0,1352.5,633.4161349381621,2
2628,222,0.0,1352.5,633.4161349381621,2
2629,222,0.0,1352.5,633.4161349381621,2
2630,222,0.0,1352.5,633.4161349381621,2
2631,222,0.0,1352.5,633.4161349381621,2
2632,222,0.0,1352.5,633.4161349381621,2
2633,222,0.0,1352.5,633.4161349381621,2
2634,222,0.0,1352.5,633.4161349381621,2
2635,222,0.0,1352.5,633.4161349381621,2
2636,222,0.0,1352.5,633.4161349381621,2
2637,222,0.0,1352.5,633.4161349381621,2
2638,222,0.0,1352.5,633.4161349381621,2
2639,222,0.0,1352.5,633.4161349381621,2
2640,222,0.0,1352.5,633.4161349381621,2
2641,222,0.0,1352.5,633.4161349381621,2
2642,222,0.0,1352.5,633.4161349381621,2
2643,222,0.0,1352.5,633.4161349381621,2
2644,222,0.0,1352.5,633.4161349381621,2
2645,222,0.0,1352.5,633.4161349381621,2
2646,222,0.0,1352.5,633.4161349381621,2
2647,222,0.0,1352.5,633.4161349381621,2
2648,222,0.0,1352.5,633.4161349381621,2
2649,222,0.0,1352.5,633.4161349381621,2
2650,222,0.0,1352.5,633.4161349381621,2
2651,222,0.0,1352.5,633.4161349381621,2
2652,222,0.0,1352.5,633.4161349381621,2
2653,222,0.0,1352.5,633.4161349381621,2
2654,222,0.0,1352.5,633.4161349381621,2
2655,222,0.0,1352.5,633.4161349381621,2
2656,222,0.0,1352.5,633.4161349381621,2
2657,222,0.0,1352.5,633.4161349381621,2
2658,222,0.0,1352.5,633.4161349381621,2
2659,222,0.0,1352.5,633.4161349381621,2
2660,222,0.0,1352.5,633.4161349381621,2
2661,222,0.0,1352.5,633.4161349381621,2
2662,222,0.0,1352.5,633.4161349381621,2
2663,222,0.0,1352.5,633.4161349381621,2
2664,222,0.0,1352.5,633.4161349381621,2
2665,222,0.0,1352.5,633.4161349381621,2
2666,222,0.0,1352.5,633.4161349381621,2
2667,222,0.0,1352.5,633.4161349381621,2
2668,222,0.0,1352.5,633.4161349381621,2
2669,222,0.0,1352.5,633.4161349381621,2
2670,222,0.0,1352.5,633.4161349381621,2
2671,222,0.0,1352.5,633.4161349381621,2
2672,222,0.0,1352.5,633.4161349381621,2
2673,222,0.0,1352.5,633.4161349381621,2
2674,222,0.0,1352.5,633.4161349381621,2
2675,222,0.0,1352.5,633.4161349381621,2
2676,222,0.0,1352.5,633.4161349381621,2
2677,222,0.0,1352.5,633.4161349381621,2
2678,222,0.0,1352.5,633.4161349381621,2
2679,222,0.0,1352.5,633.4161349381621,2
2680,222,0.0,1352.5,633.4161349381621,2
2681,222,0.0,1352.5,633.4161349381621,2
2682,222,0.0,1352.5,633.4161349381621,2
2683,222,0.0,1352.5,633.4161349381621,2
2684,222,0.0,1352.5,633.4161349381621,2
2685,222,0.0,1352.5,633.4161349381621,2
2686,222,0.0,1352.5,633.4161349381621,2
2687,222,0.0,1352.5,633.4161349381621,2
2688,222,0.0,1352.5,633.4161349381621,2
2689,222,0.0,1352.5,633.4161349381621,2
2690,222,0.0,1352.5,633.4161349381621,2
2691,222,0.0,1352.5,633.4161349381621,2
2692,222,0.0,1352.5,633.4161349381621,2
2693,222,0.0,1352.5,633.4161349381621,2
2694,222,0.0,1352.5,633.4161349381621,2
2695,222,0.0,1352.5,633.4161349381621,2
2696,222,0.0,1352.5,633.4161349381621,2
2697,222,0.0,1352.5,633.4161349381621,2
2698,222,0.0,1352.5,633.4161349381621,2
2699,222,0.0,1352.5,633.4161349381621,2
2700,222,0.0,1352.5,633.4161349381621,2
2701,222,0.0,1352.5,633.4161349381621,2
2702,222,0.0,1352.5,633.4161349381621,2
2703,222,0.0,1352.5,633.4161349381621,2
2704,222,0.0,1352.5,633.4161349381621,2
2705,222,0.0,1352.5,633.4161349381621,2
2706,222,0.0,1352.5,633.4161349381621,2
2707,222,0.0,1352.5,633.4161349381621,2
2708,222,0.0,1352.5,633.4161349381621,2
2709,222,0.0,1352.5,633.4161349381621,2
2710,222,0.0,1352.5,633.4161349381621,2
2711,222,0.0,1352.5,633.4161349381621,2
2712,222,0.0,1352.5,633.4161349381621,2
2713,222,0.0,1352.5,633.4161349381621,2
2714,222,0.0,1352.5,633.4161349381621,2
2715,222,0.0,1352.5,633.4161349381621,2
2716,222,0.0,1352.5,633.4161349381621,2
2717,222,0.0,1352.5,633.4161349381621,2
2718,222,0.0,1352.5,633.4161349381621,2
2719,222,0.0,1352.5,633.4161349381621,2
2720,222,0.0,1352.5,633.4161349381621,2
2721,222,0.0,1352.5,633.4161349381621,2
2722,222,0.0,1352.5,633.4161349381621,2
2723,222,0.0,1352.5,633.4161349381621,2
2724,222,0.0,1352.5,633.4161349381621,2
2725,222,0.0,1352.5,633.4161349381621,2
2726,222,0.0,1352.5,633.4161349381621,2
2727,222,0.0,1352.5,633.4161349381621,2
2728,222,0.0,1352.5,633.4161349381621,2
2729,222,0.0,1352.5,633.4161349381621,2
2730,222,0.0,1352.5,633.4161349381621,2
2731,222,0.0,1352.5,633.4161349381621,2
2732,222,0.0,1352.5,633.4161349381621,2
2733,222,0.0,1352.5,633.4161349381621,2
2734,222,0.0,1352.5,633.4161349381621,2
2735,222,0.0,1352.5,633.4161349381621,2
2736,222,0.0,1352.5,633.4161349381621,2
2737,222,0.0,1352.5,633.4161349381621,2
2738,222,0.0,1352.5,633.4161349381621,2
2739,222,0.0,1352.5,633.4161349381621,2
2740,222,0.0,1352.5,633.4161349381621,2
2741,222,0.0,1352.5,633.4161349381621,2
2742,222,0.0,1352.5,633.4161349381621,2
2743,222,0.0,1352.5,633.4161349381621,2
2744,222,0.0,1352.5,633.4161349381621,2
2745,222,0.0,1352.5,633.4161349381621,2
2746,222,0.0,1352.5,633.4161349381621,2
2747,222,0.0,1352.5,633.4161349381621,2
2748,222,0.0,1352.5,633.4161349381621,2
2749,222,0.0,1352.5,633.4161349381621,2
2750,222,0.0,1352.5,633.4161349381621,2
2751,222,0.0,1352.5,633.4161349381621,2
2752,222,0.0,1352.5,633.4161349381621,2
2753,222,0.0,1352.5,633.4161349381621,2
2754,222,0.0,1352.5,633.4161349381621,2
2755,222,0.0,1352.5,633.4161349381621,2
2756,222,0.0,1352.5,633.4161349381621,2
2757,222,0.0,1352.5,633.4161349381621,2
2758,222,0.0,1352.5,633.4161349381621,2
2759,222,0.0,1352.5,633.4161349381621,2
2760,222,0.0,1352.5,633.4161349381621,2
2761,222,0.0,1352.5,633.4161349381621,2
2762,222,0.0,1352.5,633.4161349381621,2
2763,222,0.0,1352.5,633.4161349381621,2
2764,222,0.0,1352.5,633.4161349381621,2
2765,222,0.0,1352.5,633.4161349381621,2
2766,222,0.0,1352.5,633.4161349381621,2
2767,222,0.0,1352.5,633.4161349381621,2
2768,222,0.0,1352.5,633.4161349381621,2
2769,222,0.0,1352.5,633.4161349381621,2
2770,222,0.0,1352.5,633.4161349381621,2
2771,222,0.0,1352.5,633.4161349381621,2
2772,222,0.0,1352.5,633.4161349381621,2
2773,222,0.0,1352.5,633.4161349381621,2
2774,222,0.0,1352.5,633.4161349381621,2
2775,222,0.0,1352.5,633.4161349381621,2
2776,222,0.0,1352.5,633.4161349381621,2
2777,222,0.0,1352.5,633.4161349381621,2
2778,222,0.0,1352.5,633.4161349381621,2
2779,222,0.0,1352.5,633.4161349381621,2
2780,222,0.0,1352.5,633.4161349381621,2
2781,222,0.0,1352.5,633.4161349381621,2
2782,222,0.0,1352.5,633.4161349381621,2
2783,222,0.0,1352.5,633.4161349381621,2
2784,222,0.0,1352.5,633.4161349381621,2
2785,222,0.0,1352.5,633.4161349381621,2
2786,222,0.0,1352.5,633.4161349381621,2
2787,222,0.0,1352.5,633.4161349381621,2
2788,222,0.0,1352.5,633.4161349381621,2
2789,222,0.0,1352.5,633.4161349381621,2
2790,222,0.0,1352.5,633.4161349381621,2
2791,222,0.0,1352.5,633.4161349381621,2
2792,222,0.0,1352.5,633.4161349381621,2
2793,222,0.0,1352.5,633.4161349381621,2
2794,222,0.0,1352.5,633.4161349381621,2
2795,222,0.0,1352.5,633.4161349381621,2
2796,222,0.0,1352.5,633.4161349381621,2
2797,222,0.0,1352.5,633.4161349381621,2
2798,222,0.0,1352.5,633.4161349381621,2
2799,222,0.0,1352.5,633.4161349381621,2
2800,222,0.0,1352.5,633.4161349381621,2
2801,222,0.0,1352.5,633.4161349381621,2
2802,222,0.0,1352.5,633.4161349381621,2
2803,222,0.0,1352.5,633.4161349381621,2
2804,222,0.0,1352.5,633.4161349381621,2
2805,222,0.0,1352.5,633.4161349381621,2
2806,222,0.0,1352.5,633.4161349381621,2
2807,222,0.0,1352.5,633.4161349381621,2
2808,222,0.0,1352.5,633.4161349381621,2
2809,222,0.0,1352.5,633.4161349381621,2
2810,222,0.0,1352.5,633.4161349381621,2
2811,222,0.0,1352.5,633.4161349381621,2
2812,222,0.0,1352.5,633.4161349381621,2
2813,222,0.0,1352.5,633.4161349381621,2
2814,222,0.0,1352.5,633.4161349381621,2
2815,222,0.0,1352.5,633.4161349381621,2
2816,222,0.0,1352.5,633.4161349381621,2
2817,222,0.0,1352.5,633.4161349381621,2
2818,222,0.0,1352.5,633.4161349381621,2
2819,222,0.0,1352.5,633.4161349381621,2
2820,222,0.0,1352.5,633.4161349381621,2
2821,222,0.0,1352.5,633.4161349381621,2
2822,222,0.0,1352.5,633.4161349381621,2
2823,222,0.0,1352.5,633.4161349381621,2
2824,222,0.0,1352.5,633.4161349381621,2
2825,222,0.0,1352.5,633.4161349381621,2
2826,222,0.0,1352.5,633.4161349381621,2
2827,222,0.0,1352.5,633.4161349381621,2
2828,222,0.0,1352.5,633.4161349381621,2
2829,222,0.0,1352.5,633.4161349381621,2
2830,222,0.0,1352.5,633.4161349381621,2
2831,222,0.0,1352.5,633.4161349381621,2
2832,222,0.0,1352.5,633.4161349381621,2
2833,222,0.0,1352.5,633.4161349381621,2
2834,222,0.0,1352.5,633.4161349381621,2
2835,222,0.0,1352.5,633.4161349381621,2
2836,222,0.0,1352.5,633.4161349381621,2
2837,222,0.0,1352.5,633.4161349381621,2
2838,222,0.0,1352.5,633.4161349381621,2
2839,222,0.0,1352.5,633.4161349381621,2
2840,222,0.0,1352.5,633.4161349381621,2
2841,222,0.0,1352.5,633.4161349381621,2
2842,222,0.0,1352.5,633.4161349381621,2
2843,222,0.0,1352.5,633.4161349381621,2
2844,222,0.0,1352.5,633.4161349381621,2
2845,222,0.0,1352.5,633.4161349381621,2
2846,222,0.0,1352.5,633.4161349381621,2
2847,222,0.0,1352.5,633.4161349381621,2
2848,222,0.0,1352.5,633.4161349381621,2
2849,222,0.0,1352.5,633.4161349381621,2
2850,222,0.0,1352.5,633.4161349381621,2
2851,222,0.0,1352.5,633.4161349381621,2
2852,222,0.0,1352.5,633.4161349381621,2
2853,222,0.0,1352.5,633.4161349381621,2
2854,222,0.0,1352.5,633.4161349381621,2
2855,222,0.0,1352.5,633.4161349381621,2
2856,222,0.0,1352.5,633.4161349381621,2
2857,222,0.0,1352.5,633.4161349381621,2
2858,222,0.0,1352.5,633.4161349381621,2
2859,222,0.0,1352.5,633.4161349381621,2
2860,222,0.0,1352.5,633.4161349381621,2
2861,222,0.0,1352.5,633.4161349381621,2
2862,222,0.0,1352.5,633.4161349381621,2
2863,222,0.0,1352.5,633.4161349381621,2
2864,222,0.0,1352.5,633.4161349381621,2
2865,222,0.0,1352.5,633.4161349381621,2
2866,222,0.0,1352.5,633.4161349381621,2
2867,222,0.0,1352.5,633.4161349381621,2
2868,222,0.0,1352.5,633.4161349381621,2
2869,222,0.0,1352.5,633.4161349381621,2
2870,222,0.0,1352.5,633.4161349381621,2
2871,222,0.0,1352.5,633.4161349381621,2
2872,222,0.0,1352.5,633.4161349381621,2
2873,222,0.0,1352.5,633.4161349381621,2
2874,222,0.0,1352.5,633.4161349381621,2
2875,222,0.0,1352.5,633.4161349381621,2
2876,222,0.0,1352.5,633.4161349381621,2
2877,222,0.0,1352.5,633.4161349381621,2
2878,222,0.0,1352.5,633.4161349381621,2
2879,222,0.0,1352.5,633.4161349381621,2
2880,222,0.0,1352.5,633.4161349381621,2
2881,222,0.0,1352.5,633.4161349381621,2
2882,222,0.0,1352.5,633.4161349381621,2
2883,222,0.0,1352.5,633.4161349381621,2
2884,222,0.0,1352.5,633.4161349381621,2
2885,222,0.0,1352.5,633.4161349381621,2
2886,222,0.0,1352.5,633.4161349381621,2
2887,222,0.0,1352.5,633.4161349381621,2
2888,222,0.0,1352.5,633.4161349381621,2
2889,222,0.0,1352.5,633.4161349381621,2
2890,222,0.0,1352.5,633.4161349381621,2
2891,222,0.0,1352.5,633.4161349381621,2
2892,222,0.0,1352.5,633.4161349381621,2
2893,222,0.0,1352.5,633.4161349381621,2
2894,222,0.0,1352.5,633.4161349381621,2
2895,222,0.0,1352.5,633.4161349381621,2
2896,222,0.0,1352.5,633.4161349381621,2
2897,222,0.0,1352.5,633.4161349381621,2
2898,222,0.0,1352.5,633.4161349381621,2
2899,222,0.0,1352.5,633.4161349381621,2
2900,222,0.0,1352.5,633.4161349381621,2
2901,222,0.0,1352.5,633.4161349381621,2
2902,222,0.0,1352.5,633.4161349381621,2
2903,222,0.0,1352.5,633.4161349381621,2
2904,222,0.0,1352.5,633.4161349381621,2
2905,222,0.0,1352.5,633.4161349381621,2
2906,222,0.0,1352.5,633.4161349381621,2
2907,222,0.0,1352.5,633.4161349381621,2
2908,222,0.0,1352.5,633.4161349381621,2
2909,222,0.0,1352.5,633.4161349381621,2
2910,222,0.0,1352.5,633.4161349381621,2
2911,222,0.0,1352.5,633.4161349381621,2
2912,222,0.0,1352.5,633.4161349381621,2
2913,222,0.0,1352.5,633.4161349381621,2
2914,222,0.0,1352.5,633.4161349381621,2
2915,222,0.0,1352.5,633.4161349381621,2
2916,222,0.0,1352.5,633.4161349381621,2
2917,222,0.0,1352.5,633.4161349381621,2
2918,222,0.0,1352.5,633.4161349381621,2
2919,222,0.0,1352.5,633.4161349381621,2
2920,222,0.0,1352.5,633.4161349381621,2
2921,222,0.0,1352.5,633.4161349381621,2
2922,222,0.0,1352.5,633.4161349381621,2
2923,222,0.0,1352.5,633.4161349381621,2
2924,222,0.0,1352.5,633.4161349381621,2
2925,222,0.0,1352.5,633.4161349381621,2
2926,222,0.0,1352.5,633.4161349381621,2
2927,222,0.0,1352.5,633.4161349381621,2
2928,222,0.0,1352.5,633.4161349381621,2
2929,222,0.0,1352.5,633.4161349381621,2
2930,222,0.0,1352.5,633.4161349381621,2
2931,222,0.0,1352.5,633.4161349381621,2
2932,222,0.0,1352.5,633.4161349381621,2
2933,222,0.0,1352.5,633.4161349381621,2
2934,222,0.0,1352.5,633.4161349381621,2
2935,222,0.0,1352.5,633.4161349381621,2
2936,222,0.0,1352.5,633.4161349381621,2
2937,222,0.0,1352.5,633.4161349381621,2
2938,222,0.0,1352.5,633.4161349381621,2
2939,222,0.0,1352.5,633.4161349381621,2
2940,222,0.0,1352.5,633.4161349381621,2
2941,222,0.0,1352.5,633.4161349381621,2
2942,222,0.0,1352.5,633.4161349381621,2
2943,222,0.0,1352.5,633.4161349381621,2
2944,222,0.0,1352.5,633.4161349381621,2
2945,222,0.0,1352.5,633.4161349381621,2
2946,222,0.0,1352.5,633.4161349381621,2
2947,222,0.0,1352.5,633.4161349381621,2
2948,222,0.0,1352.5,633.4161349381621,2
2949,222,0.0,1352.5,633.4161349381621,2
2950,222,0.0,1352.5,633.4161349381621,2
2951,222,0.0,1352.5,633.4161349381621,2
2952,222,0.0,1352.5,633.4161349381621,2
2953,222,0.0,1352.5,633.4161349381621,2
2954,222,0.0,1352.5,633.4161349381621,2
2955,222,0.0,1352.5,633.4161349381621,2
2956,222,0.0,1352.5,633.4161349381621,2
2957,222,0.0,1352.5,633.4161349381621,2
2958,222,0.0,1352.5,633.4161349381621,2
2959,222,0.0,1352.5,633.4161349381621,2
2960,222,0.0,1352.5,633.4161349381621,2
2961,222,0.0,1352.5,633.4161349381621,2
2962,222,0.0,1352.5,633.4161349381621,2
2963,222,0.0,1352.5,633.4161349381621,2
2964,222,0.0,1352.5,633.4161349381621,2
2965,222,0.0,1352.5,633.4161349381621,2
