,Food in Sources,Food at Home,Min Distance,Best Distance,Number of Ants
2470,0,168.0,965.0,631.7721108121187,57
2471,0,168.0,965.0,631.7721108121187,57
2472,0,168.0,965.0,631.7721108121187,57
2473,0,168.0,965.0,631.7721108121187,57
2474,0,168.0,965.0,631.7721108121187,57
2475,0,168.0,965.0,631.7721108121187,57
2476,0,169.0,965.0,631.7721108121187,57
2477,0,169.0,965.0,631.7721108121187,57
2478,0,167.5,965.0,631.7721108121187,58
2479,0,167.5,965.0,631.7721108121187,58
2480,0,167.5,965.0,631.7721108121187,58
2481,0,167.5,965.0,631.7721108121187,58
2482,0,167.5,965.0,631.7721108121187,58
2483,0,167.5,965.0,631.7721108121187,58
2484,0,167.5,965.0,631.7721108121187,58
2485,0,167.5,965.0,631.7721108121187,58
2486,0,167.5,965.0,631.7721108121187,58
2487,0,167.5,965.0,631.7721108121187,58
2488,0,167.5,965.0,631.7721108121187,58
2489,0,167.5,965.0,631.7721108121187,58
2490,0,167.5,965.0,631.7721108121187,58
2491,0,167.5,965.0,631.7721108121187,58
2492,0,167.5,965.0,631.7721108121187,58
2493,0,167.5,965.0,631.7721108121187,58
2494,0,167.5,965.0,631.7721108121187,58
2495,0,167.5,965.0,631.7721108121187,58
2496,0,167.5,965.0,631.7721108121187,58
2497,0,167.5,965.0,631.7721108121187,58
2498,0,167.5,965.0,631.7721108121187,58
2499,0,167.5,965.0,631.7721108121187,58
2500,0,167.5,965.0,631.7721108121187,58
2501,0,167.5,965.0,631.7721108121187,58
2502,0,167.5,965.0,631.7721108121187,58
2503,0,167.5,965.0,631.7721108121187,58
2504,0,167.5,965.0,631.7721108121187,58
2505,0,167.5,965.0,631.7721108121187,58
2506,0,167.5,965.0,631.7721108121187,58
2507,0,167.5,965.0,631.7721108121187,58
2508,0,167.5,965.0,631.7721108121187,58
2509,0,167.5,965.0,631.7721108121187,58
2510,0,167.5,965.0,631.7721108121187,58
2511,0,167.5,965.0,631.7721108121187,58
2512,0,167.5,965.0,631.7721108121187,58
2513,0,167.5,965.0,631.7721108121187,58
2514,0,167.5,965.0,631.7721108121187,58
2515,0,167.5,965.0,631.7721108121187,58
2516,0,167.5,965.0,631.7721108121187,58
2517,0,167.5,965.0,631.7721108121187,58
2518,0,167.5,965.0,631.7721108121187,58
2519,0,167.5,965.0,631.7721108121187,58
2520,0,167.5,965.0,631.7721108121187,58
2521,0,167.5,965.0,631.7721108121187,58
2522,0,167.5,965.0,631.7721108121187,58
2523,0,167.5,965.0,631.7721108121187,58
2524,0,167.5,965.0,631.7721108121187,58
2525,0,167.5,965.0,631.7721108121187,58
2526,0,167.5,965.0,631.7721108121187,58
2527,0,167.5,965.0,631.7721108121187,58
2528,0,167.5,965.0,631.7721108121187,58
2529,0,167.5,965.0,631.7721108121187,58
2530,0,167.5,965.0,631.7721108121187,58
2531,0,167.5,965.0,631.7721108121187,58
2532,0,167.5,965.0,631.7721108121187,58
2533,0,167.5,965.0,631.7721108121187,58
2534,0,167.5,965.0,631.7721108121187,58
2535,0,167.5,965.0,631.7721108121187,58
2536,0,167.5,965.0,631.7721108121187,58
2537,0,167.5,965.0,631.7721108121187,58
2538,0,167.5,965.0,631.7721108121187,58
2539,0,167.5,965.0,631.7721108121187,58
2540,0,167.5,965.0,631.7721108121187,58
2541,0,167.5,965.0,631.7721108121187,58
2542,0,167.5,965.0,631.7721108121187,58
2543,0,167.5,965.0,631.7721108121187,58
2544,0,167.5,965.0,631.7721108121187,58
2545,0,167.5,965.0,631.7721108121187,58
2546,0,167.5,965.0,631.7721108121187,58
2547,0,167.5,965.0,631.7721108121187,58
2548,0,167.5,965.0,631.7721108121187,58
2549,0,167.5,965.0,631.7721108121187,58
2550,0,167.5,965.0,631.7721108121187,58
2551,0,167.5,965.0,631.7721108121187,58
2552,0,167.5,965.0,631.7721108121187,58
2553,0,167.5,965.0,631.7721108121187,58
2554,0,166.0,965.0,631.7721108121187,59
2555,0,166.0,965.0,631.7721108121187,59
2556,0,166.0,965.0,631.7721108121187,59
2557,0,166.0,965.0,631.7721108121187,59
2558,0,166.0,965.0,631.7721108121187,59
2559,0,166.0,965.0,631.7721108121187,59
2560,0,166.0,965.0,631.7721108121187,59
2561,0,166.0,965.0,631.7721108121187,59
2562,0,166.0,965.0,631.7721108121187,59
2563,0,166.0,965.0,631.7721108121187,59
2564,0,166.0,965.0,631.7721108121187,59
2565,0,166.0,965.0,631.7721108121187,59
2566,0,166.0,965.0,631.7721108121187,59
2567,0,166.0,965.0,631.7721108121187,59
2568,0,166.0,965.0,631.7721108121187,59
2569,0,166.0,965.0,631.7721108121187,59
2570,0,166.0,965.0,631.7721108121187,59
2571,0,166.0,965.0,631.7721108121187,59
2572,0,166.0,965.0,631.7721108121187,59
2573,0,166.0,965.0,631.7721108121187,59
2574,0,166.0,965.0,631.7721108121187,59
2575,0,166.0,965.0,631.7721108121187,59
2576,0,166.0,965.0,631.7721108121187,59
2577,0,166.0,965.0,631.7721108121187,59
2578,0,166.0,965.0,631.7721108121187,59
2579,0,166.0,965.0,631.7721108121187,59
2580,0,166.0,965.0,631.7721108121187,59
2581,0,166.0,965.0,631.7721108121187,59
2582,0,166.0,965.0,631.7721108121187,59
2583,0,166.0,965.0,631.7721108121187,59
2584,0,166.0,965.0,631.7721108121187,59
2585,0,166.0,965.0,631.7721108121187,59
2586,0,166.0,965.0,631.7721108121187,59
2587,0,166.0,965.0,631.7721108121187,59
2588,0,166.0,965.0,631.7721108121187,59
2589,0,166.0,965.0,631.7721108121187,59
2590,0,166.0,965.0,631.7721108121187,59
2591,0,166.0,965.0,631.7721108121187,59
2592,0,164.5,965.0,631.7721108121187,60
2593,0,164.5,965.0,631.7721108121187,60
2594,0,164.5,965.0,631.7721108121187,60
2595,0,164.5,965.0,631.7721108121187,60
2596,0,163.0,965.0,631.7721108121187,61
2597,0,163.0,965.0,631.7721108121187,61
2598,0,163.0,965.0,631.7721108121187,61
2599,0,163.0,965.0,631.7721108121187,61
2600,0,163.0,965.0,631.7721108121187,61
2601,0,163.0,965.0,631.7721108121187,61
2602,0,163.0,965.0,631.7721108121187,61
2603,0,163.0,965.0,631.7721108121187,60
2604,0,163.0,965.0,631.7721108121187,60
2605,0,163.0,965.0,631.7721108121187,59
2606,0,163.0,965.0,631.7721108121187,59
2607,0,163.0,965.0,631.7721108121187,59
2608,0,163.0,965.0,631.7721108121187,59
2609,0,163.0,965.0,631.7721108121187,59
2610,0,163.0,965.0,631.7721108121187,59
2611,0,163.0,965.0,631.7721108121187,59
2612,0,163.0,965.0,631.7721108121187,59
2613,0,163.0,965.0,631.7721108121187,59
2614,0,163.0,965.0,631.7721108121187,59
2615,0,163.0,965.0,631.7721108121187,59
2616,0,163.0,965.0,631.7721108121187,59
2617,0,163.0,965.0,631.7721108121187,59
2618,0,163.0,965.0,631.7721108121187,59
2619,0,163.0,965.0,631.7721108121187,59
2620,0,163.0,965.0,631.7721108121187,59
2621,0,163.0,965.0,631.7721108121187,58
2622,0,163.0,965.0,631.7721108121187,57
2623,0,163.0,965.0,631.7721108121187,57
2624,0,163.0,965.0,631.7721108121187,57
2625,0,163.0,965.0,631.7721108121187,56
2626,0,163.0,965.0,631.7721108121187,56
2627,0,163.0,965.0,631.7721108121187,56
2628,0,163.0,965.0,631.7721108121187,56
2629,0,163.0,965.0,631.7721108121187,56
2630,0,163.0,965.0,631.7721108121187,56
2631,0,163.0,965.0,631.7721108121187,56
2632,0,163.0,965.0,631.7721108121187,56
2633,0,163.0,965.0,631.7721108121187,56
2634,0,163.0,965.0,631.7721108121187,56
2635,0,163.0,965.0,631.7721108121187,55
2636,0,163.0,965.0,631.7721108121187,55
2637,0,163.0,965.0,631.7721108121187,55
2638,0,163.0,965.0,631.7721108121187,55
2639,0,163.0,965.0,631.7721108121187,55
2640,0,163.0,965.0,631.7721108121187,55
2641,0,163.0,965.0,631.7721108121187,53
2642,0,163.0,965.0,631.7721108121187,53
2643,0,163.0,965.0,631.7721108121187,52
2644,0,163.0,965.0,631.7721108121187,52
2645,0,163.0,965.0,631.7721108121187,52
2646,0,163.0,965.0,631.7721108121187,52
2647,0,163.0,965.0,631.7721108121187,51
2648,0,163.0,965.0,631.7721108121187,51
2649,0,163.0,965.0,631.7721108121187,51
2650,0,163.0,965.0,631.7721108121187,51
2651,0,163.0,965.0,631.7721108121187,51
2652,0,163.0,965.0,631.7721108121187,51
2653,0,163.0,965.0,631.7721108121187,51
2654,0,163.0,965.0,631.7721108121187,51
2655,0,163.0,965.0,631.7721108121187,51
2656,0,163.0,965.0,631.7721108121187,51
2657,0,163.0,965.0,631.7721108121187,51
2658,0,163.0,965.0,631.7721108121187,51
2659,0,163.0,965.0,631.7721108121187,51
2660,0,163.0,965.0,631.7721108121187,51
2661,0,163.0,965.0,631.7721108121187,50
2662,0,163.0,965.0,631.7721108121187,49
2663,0,163.0,965.0,631.7721108121187,49
2664,0,163.0,965.0,631.7721108121187,49
2665,0,163.0,965.0,631.7721108121187,49
2666,0,163.0,965.0,631.7721108121187,48
2667,0,163.0,965.0,631.7721108121187,48
2668,0,163.0,965.0,631.7721108121187,48
2669,0,163.0,965.0,631.7721108121187,48
2670,0,163.0,965.0,631.7721108121187,48
2671,0,163.0,965.0,631.7721108121187,48
2672,0,163.0,965.0,631.7721108121187,48
2673,0,163.0,965.0,631.7721108121187,48
2674,0,163.0,965.0,631.7721108121187,48
2675,0,163.0,965.0,631.7721108121187,48
2676,0,163.0,965.0,631.7721108121187,48
2677,0,163.0,965.0,631.7721108121187,48
2678,0,163.0,965.0,631.7721108121187,48
2679,0,163.0,965.0,631.7721108121187,46
2680,0,163.0,965.0,631.7721108121187,46
2681,0,163.0,965.0,631.7721108121187,44
2682,0,163.0,965.0,631.7721108121187,44
2683,0,163.0,965.0,631.7721108121187,43
2684,0,163.0,965.0,631.7721108121187,43
2685,0,163.0,965.0,631.7721108121187,43
2686,0,163.0,965.0,631.7721108121187,43
2687,0,163.0,965.0,631.7721108121187,43
2688,0,163.0,965.0,631.7721108121187,43
2689,0,163.0,965.0,631.7721108121187,42
2690,0,163.0,965.0,631.7721108121187,42
2691,0,163.0,965.0,631.7721108121187,42
2692,0,163.0,965.0,631.7721108121187,42
2693,0,163.0,965.0,631.7721108121187,42
2694,0,163.0,965.0,631.7721108121187,42
2695,0,163.0,965.0,631.7721108121187,41
2696,0,163.0,965.0,631.7721108121187,41
2697,0,163.0,965.0,631.7721108121187,41
2698,0,163.0,965.0,631.7721108121187,41
2699,0,163.0,965.0,631.7721108121187,40
2700,0,163.0,965.0,631.7721108121187,40
2701,0,163.0,965.0,631.7721108121187,40
2702,0,163.0,965.0,631.7721108121187,40
2703,0,163.0,965.0,631.7721108121187,40
2704,0,163.0,965.0,631.7721108121187,40
2705,0,163.0,965.0,631.7721108121187,40
2706,0,163.0,965.0,631.7721108121187,40
2707,0,163.0,965.0,631.7721108121187,40
2708,0,163.0,965.0,631.7721108121187,40
2709,0,163.0,965.0,631.7721108121187,40
2710,0,163.0,965.0,631.7721108121187,40
2711,0,163.0,965.0,631.7721108121187,40
2712,0,163.0,965.0,631.7721108121187,40
2713,0,163.0,965.0,631.7721108121187,40
2714,0,163.0,965.0,631.7721108121187,39
2715,0,163.0,965.0,631.7721108121187,39
2716,0,163.0,965.0,631.7721108121187,38
2717,0,163.0,965.0,631.7721108121187,38
2718,0,163.0,965.0,631.7721108121187,38
2719,0,161.5,965.0,631.7721108121187,39
2720,0,161.5,965.0,631.7721108121187,39
2721,0,161.5,965.0,631.7721108121187,39
2722,0,161.5,965.0,631.7721108121187,39
2723,0,161.5,965.0,631.7721108121187,39
2724,0,161.5,965.0,631.7721108121187,39
2725,0,161.5,965.0,631.7721108121187,39
2726,0,160.0,965.0,631.7721108121187,40
2727,0,160.0,965.0,631.7721108121187,40
2728,0,160.0,965.0,631.7721108121187,39
2729,0,160.0,965.0,631.7721108121187,38
2730,0,160.0,965.0,631.7721108121187,38
2731,0,160.0,965.0,631.7721108121187,38
2732,0,160.0,965.0,631.7721108121187,38
2733,0,158.5,965.0,631.7721108121187,39
2734,0,158.5,965.0,631.7721108121187,39
2735,0,158.5,965.0,631.7721108121187,39
2736,0,158.5,965.0,631.7721108121187,39
2737,0,158.5,965.0,631.7721108121187,38
2738,0,158.5,965.0,631.7721108121187,38
2739,0,158.5,965.0,631.7721108121187,38
2740,0,158.5,965.0,631.7721108121187,38
2741,0,158.5,965.0,631.7721108121187,38
2742,0,158.5,965.0,631.7721108121187,37
2743,0,158.5,965.0,631.7721108121187,36
2744,0,158.5,965.0,631.7721108121187,36
2745,0,158.5,965.0,631.7721108121187,36
2746,0,158.5,965.0,631.7721108121187,36
2747,0,158.5,965.0,631.7721108121187,36
2748,0,158.5,965.0,631.7721108121187,35
2749,0,158.5,965.0,631.7721108121187,35
2750,0,158.5,965.0,631.7721108121187,35
2751,0,158.5,965.0,631.7721108121187,35
2752,0,158.5,965.0,631.7721108121187,34
2753,0,158.5,965.0,631.7721108121187,34
2754,0,158.5,965.0,631.7721108121187,34
2755,0,158.5,965.0,631.7721108121187,34
2756,0,158.5,965.0,631.7721108121187,34
2757,0,158.5,965.0,631.7721108121187,33
2758,0,158.5,965.0,631.7721108121187,33
2759,0,158.5,965.0,631.7721108121187,32
2760,0,158.5,965.0,631.7721108121187,32
2761,0,158.5,965.0,631.7721108121187,32
2762,0,158.5,965.0,631.7721108121187,32
2763,0,158.5,965.0,631.7721108121187,32
2764,0,158.5,965.0,631.7721108121187,32
2765,0,158.5,965.0,631.7721108121187,32
2766,0,158.5,965.0,631.7721108121187,32
2767,0,158.5,965.0,631.7721108121187,31
2768,0,158.5,965.0,631.7721108121187,31
2769,0,158.5,965.0,631.7721108121187,31
2770,0,158.5,965.0,631.7721108121187,31
2771,0,158.5,965.0,631.7721108121187,31
2772,0,158.5,965.0,631.7721108121187,31
2773,0,158.5,965.0,631.7721108121187,31
2774,0,158.5,965.0,631.7721108121187,31
2775,0,158.5,965.0,631.7721108121187,31
2776,0,158.5,965.0,631.7721108121187,31
2777,0,158.5,965.0,631.7721108121187,30
2778,0,158.5,965.0,631.7721108121187,30
2779,0,158.5,965.0,631.7721108121187,29
2780,0,158.5,965.0,631.7721108121187,29
2781,0,158.5,965.0,631.7721108121187,29
2782,0,158.5,965.0,631.7721108121187,29
2783,0,158.5,965.0,631.7721108121187,29
2784,0,158.5,965.0,631.7721108121187,29
2785,0,158.5,965.0,631.7721108121187,29
2786,0,158.5,965.0,631.7721108121187,29
2787,0,158.5,965.0,631.7721108121187,29
2788,0,158.5,965.0,631.7721108121187,29
2789,0,158.5,965.0,631.7721108121187,29
2790,0,158.5,965.0,631.7721108121187,28
2791,0,158.5,965.0,631.7721108121187,27
2792,0,158.5,965.0,631.7721108121187,26
2793,0,158.5,965.0,631.7721108121187,26
2794,0,158.5,965.0,631.7721108121187,25
2795,0,158.5,965.0,631.7721108121187,25
2796,0,158.5,965.0,631.7721108121187,25
2797,0,158.5,965.0,631.7721108121187,25
2798,0,158.5,965.0,631.7721108121187,25
2799,0,158.5,965.0,631.7721108121187,25
2800,0,158.5,965.0,631.7721108121187,25
2801,0,158.5,965.0,631.7721108121187,25
2802,0,158.5,965.0,631.7721108121187,24
2803,0,158.5,965.0,631.7721108121187,23
2804,0,158.5,965.0,631.7721108121187,23
2805,0,158.5,965.0,631.7721108121187,23
2806,0,158.5,965.0,631.7721108121187,23
2807,0,158.5,965.0,631.7721108121187,23
2808,0,158.5,965.0,631.7721108121187,23
2809,0,158.5,965.0,631.7721108121187,23
2810,0,158.5,965.0,631.7721108121187,23
2811,0,158.5,965.0,631.7721108121187,22
2812,0,158.5,965.0,631.7721108121187,22
2813,0,158.5,965.0,631.7721108121187,22
2814,0,158.5,965.0,631.7721108121187,22
2815,0,158.5,965.0,631.7721108121187,22
2816,0,158.5,965.0,631.7721108121187,22
2817,0,158.5,965.0,631.7721108121187,21
2818,0,158.5,965.0,631.7721108121187,20
2819,0,158.5,965.0,631.7721108121187,20
2820,0,158.5,965.0,631.7721108121187,19
2821,0,158.5,965.0,631.7721108121187,19
2822,0,158.5,965.0,631.7721108121187,19
2823,0,158.5,965.0,631.7721108121187,19
2824,0,158.5,965.0,631.7721108121187,19
2825,0,158.5,965.0,631.7721108121187,19
2826,0,158.5,965.0,631.7721108121187,19
2827,0,158.5,965.0,631.7721108121187,19
2828,0,158.5,965.0,631.7721108121187,18
2829,0,158.5,965.0,631.7721108121187,18
2830,0,158.5,965.0,631.7721108121187,18
2831,0,158.5,965.0,631.7721108121187,18
2832,0,158.5,965.0,631.7721108121187,18
2833,0,158.5,965.0,631.7721108121187,18
2834,0,158.5,965.0,631.7721108121187,18
2835,0,158.5,965.0,631.7721108121187,18
2836,0,158.5,965.0,631.7721108121187,18
2837,0,158.5,965.0,631.7721108121187,18
2838,0,158.5,965.0,631.7721108121187,18
2839,0,158.5,965.0,631.7721108121187,18
2840,0,158.5,965.0,631.7721108121187,18
2841,0,158.5,965.0,631.7721108121187,18
2842,0,158.5,965.0,631.7721108121187,18
2843,0,158.5,965.0,631.7721108121187,18
2844,0,158.5,965.0,631.7721108121187,18
2845,0,158.5,965.0,631.7721108121187,18
2846,0,158.5,965.0,631.7721108121187,18
2847,0,158.5,965.0,631.7721108121187,18
2848,0,158.5,965.0,631.7721108121187,18
2849,0,158.5,965.0,631.7721108121187,17
2850,0,158.5,965.0,631.7721108121187,17
2851,0,158.5,965.0,631.7721108121187,17
2852,0,158.5,965.0,631.7721108121187,17
2853,0,158.5,965.0,631.7721108121187,17
2854,0,158.5,965.0,631.7721108121187,17
2855,0,158.5,965.0,631.7721108121187,17
2856,0,158.5,965.0,631.7721108121187,16
2857,0,158.5,965.0,631.7721108121187,16
2858,0,158.5,965.0,631.7721108121187,16
2859,0,158.5,965.0,631.7721108121187,16
2860,0,158.5,965.0,631.7721108121187,16
2861,0,158.5,965.0,631.7721108121187,16
2862,0,158.5,965.0,631.7721108121187,16
2863,0,158.5,965.0,631.7721108121187,15
2864,0,158.5,965.0,631.7721108121187,15
2865,0,158.5,965.0,631.7721108121187,15
2866,0,158.5,965.0,631.7721108121187,15
2867,0,158.5,965.0,631.7721108121187,15
2868,0,158.5,965.0,631.7721108121187,15
2869,0,158.5,965.0,631.7721108121187,15
2870,0,158.5,965.0,631.7721108121187,15
2871,0,158.5,965.0,631.7721108121187,15
2872,0,158.5,965.0,631.7721108121187,15
2873,0,158.5,965.0,631.7721108121187,15
2874,0,158.5,965.0,631.7721108121187,15
2875,0,158.5,965.0,631.7721108121187,15
2876,0,158.5,965.0,631.7721108121187,15
2877,0,158.5,965.0,631.7721108121187,14
2878,0,158.5,965.0,631.7721108121187,14
2879,0,158.5,965.0,631.7721108121187,14
2880,0,158.5,965.0,631.7721108121187,14
2881,0,158.5,965.0,631.7721108121187,14
2882,0,158.5,965.0,631.7721108121187,14
2883,0,158.5,965.0,631.7721108121187,14
2884,0,158.5,965.0,631.7721108121187,14
2885,0,158.5,965.0,631.7721108121187,14
2886,0,158.5,965.0,631.7721108121187,14
2887,0,158.5,965.0,631.7721108121187,14
2888,0,158.5,965.0,631.7721108121187,14
2889,0,158.5,965.0,631.7721108121187,14
2890,0,158.5,965.0,631.7721108121187,14
2891,0,158.5,965.0,631.7721108121187,14
2892,0,158.5,965.0,631.7721108121187,14
2893,0,158.5,965.0,631.7721108121187,14
2894,0,158.5,965.0,631.7721108121187,14
2895,0,158.5,965.0,631.7721108121187,14
2896,0,158.5,965.0,631.7721108121187,14
2897,0,158.5,965.0,631.7721108121187,14
2898,0,158.5,965.0,631.7721108121187,14
2899,0,158.5,965.0,631.7721108121187,14
2900,0,158.5,965.0,631.7721108121187,14
2901,0,158.5,965.0,631.7721108121187,14
2902,0,158.5,965.0,631.7721108121187,14
2903,0,158.5,965.0,631.7721108121187,14
2904,0,158.5,965.0,631.7721108121187,14
2905,0,158.5,965.0,631.7721108121187,14
2906,0,158.5,965.0,631.7721108121187,14
2907,0,158.5,965.0,631.7721108121187,14
2908,0,158.5,965.0,631.7721108121187,14
2909,0,158.5,965.0,631.7721108121187,14
2910,0,158.5,965.0,631.7721108121187,14
2911,0,158.5,965.0,631.7721108121187,14
2912,0,158.5,965.0,631.7721108121187,14
2913,0,158.5,965.0,631.7721108121187,14
2914,0,158.5,965.0,631.7721108121187,14
2915,0,158.5,965.0,631.7721108121187,14
2916,0,158.5,965.0,631.7721108121187,14
2917,0,158.5,965.0,631.7721108121187,14
2918,0,158.5,965.0,631.7721108121187,14
2919,0,158.5,965.0,631.7721108121187,14
2920,0,158.5,965.0,631.7721108121187,14
2921,0,158.5,965.0,631.7721108121187,14
2922,0,158.5,965.0,631.7721108121187,14
2923,0,158.5,965.0,631.7721108121187,14
2924,0,158.5,965.0,631.7721108121187,14
2925,0,158.5,965.0,631.7721108121187,14
2926,0,158.5,965.0,631.7721108121187,14
2927,0,158.5,965.0,631.7721108121187,14
2928,0,158.5,965.0,631.7721108121187,14
2929,0,158.5,965.0,631.7721108121187,14
2930,0,158.5,965.0,631.7721108121187,14
2931,0,158.5,965.0,631.7721108121187,14
2932,0,158.5,965.0,631.7721108121187,14
2933,0,158.5,965.0,631.7721108121187,14
2934,0,158.5,965.0,631.7721108121187,14
2935,0,158.5,965.0,631.7721108121187,14
2936,0,158.5,965.0,631.7721108121187,14
2937,0,158.5,965.0,631.7721108121187,14
2938,0,158.5,965.0,631.7721108121187,14
2939,0,158.5,965.0,631.7721108121187,14
2940,0,158.5,965.0,631.7721108121187,14
2941,0,158.5,965.0,631.7721108121187,14
2942,0,158.5,965.0,631.7721108121187,14
2943,0,158.5,965.0,631.7721108121187,14
2944,0,158.5,965.0,631.7721108121187,14
2945,0,158.5,965.0,631.7721108121187,14
2946,0,158.5,965.0,631.7721108121187,14
2947,0,158.5,965.0,631.7721108121187,14
2948,0,158.5,965.0,631.7721108121187,14
2949,0,158.5,965.0,631.7721108121187,14
2950,0,158.5,965.0,631.7721108121187,14
2951,0,158.5,965.0,631.7721108121187,14
2952,0,158.5,965.0,631.7721108121187,14
2953,0,158.5,965.0,631.7721108121187,14
2954,0,158.5,965.0,631.7721108121187,14
2955,0,158.5,965.0,631.7721108121187,14
2956,0,158.5,965.0,631.7721108121187,14
2957,0,158.5,965.0,631.7721108121187,14
2958,0,158.5,965.0,631.7721108121187,14
2959,0,158.5,965.0,631.7721108121187,14
2960,0,158.5,965.0,631.7721108121187,14
2961,0,158.5,965.0,631.7721108121187,14
2962,0,158.5,965.0,631.7721108121187,14
2963,0,158.5,965.0,631.7721108121187,14
2964,0,158.5,965.0,631.7721108121187,14
2965,0,158.5,965.0,631.7721108121187,14
2966,0,158.5,965.0,631.7721108121187,14
2967,0,158.5,965.0,631.7721108121187,14
2968,0,158.5,965.0,631.7721108121187,14
2969,0,158.5,965.0,631.7721108121187,14
2970,0,158.5,965.0,631.7721108121187,14
2971,0,158.5,965.0,631.7721108121187,14
2972,0,158.5,965.0,631.7721108121187,14
2973,0,158.5,965.0,631.7721108121187,14
2974,0,158.5,965.0,631.7721108121187,14
2975,0,158.5,965.0,631.7721108121187,14
2976,0,158.5,965.0,631.7721108121187,14
2977,0,158.5,965.0,631.7721108121187,14
2978,0,158.5,965.0,631.7721108121187,14
2979,0,158.5,965.0,631.7721108121187,14
2980,0,158.5,965.0,631.7721108121187,14
2981,0,158.5,965.0,631.7721108121187,14
2982,0,158.5,965.0,631.7721108121187,14
2983,0,158.5,965.0,631.7721108121187,14
2984,0,158.5,965.0,631.7721108121187,14
2985,0,158.5,965.0,631.7721108121187,14
2986,0,158.5,965.0,631.7721108121187,14
2987,0,158.5,965.0,631.7721108121187,14
2988,0,158.5,965.0,631.7721108121187,14
2989,0,158.5,965.0,631.7721108121187,14
2990,0,158.5,965.0,631.7721108121187,14
2991,0,158.5,965.0,631.7721108121187,14
2992,0,158.5,965.0,631.7721108121187,14
2993,0,158.5,965.0,631.7721108121187,14
2994,0,158.5,965.0,631.7721108121187,14
2995,0,158.5,965.0,631.7721108121187,14
2996,0,158.5,965.0,631.7721108121187,14
2997,0,158.5,965.0,631.7721108121187,14
2998,0,158.5,965.0,631.7721108121187,14
2999,0,158.5,965.0,631.7721108121187,14
3000,0,158.5,965.0,631.7721108121187,14
3001,0,158.5,965.0,631.7721108121187,14
3002,0,158.5,965.0,631.7721108121187,14
3003,0,158.5,965.0,631.7721108121187,14
3004,0,158.5,965.0,631.7721108121187,14
3005,0,158.5,965.0,631.7721108121187,14
3006,0,158.5,965.0,631.7721108121187,14
3007,0,158.5,965.0,631.7721108121187,14
3008,0,158.5,965.0,631.7721108121187,14
3009,0,158.5,965.0,631.7721108121187,14
3010,0,158.5,965.0,631.7721108121187,14
3011,0,158.5,965.0,631.7721108121187,14
3012,0,158.5,965.0,631.7721108121187,14
3013,0,158.5,965.0,631.7721108121187,14
3014,0,158.5,965.0,631.7721108121187,14
3015,0,158.5,965.0,631.7721108121187,14
3016,0,158.5,965.0,631.7721108121187,14
3017,0,158.5,965.0,631.7721108121187,14
3018,0,158.5,965.0,631.7721108121187,14
3019,0,158.5,965.0,631.7721108121187,14
3020,0,158.5,965.0,631.7721108121187,14
3021,0,158.5,965.0,631.7721108121187,14
3022,0,158.5,965.0,631.7721108121187,14
3023,0,158.5,965.0,631.7721108121187,14
3024,0,158.5,965.0,631.7721108121187,14
3025,0,158.5,965.0,631.7721108121187,14
3026,0,158.5,965.0,631.7721108121187,14
3027,0,158.5,965.0,631.7721108121187,14
3028,0,158.5,965.0,631.7721108121187,14
3029,0,158.5,965.0,631.7721108121187,14
3030,0,158.5,965.0,631.7721108121187,14
3031,0,158.5,965.0,631.7721108121187,14
3032,0,158.5,965.0,631.7721108121187,14
3033,0,158.5,965.0,631.7721108121187,14
3034,0,158.5,965.0,631.7721108121187,14
3035,0,158.5,965.0,631.7721108121187,14
3036,0,158.5,965.0,631.7721108121187,14
3037,0,158.5,965.0,631.7721108121187,14
3038,0,158.5,965.0,631.7721108121187,14
3039,0,158.5,965.0,631.7721108121187,14
3040,0,158.5,965.0,631.7721108121187,14
3041,0,158.5,965.0,631.7721108121187,14
3042,0,158.5,965.0,631.7721108121187,14
3043,0,158.5,965.0,631.7721108121187,14
3044,0,158.5,965.0,631.7721108121187,14
3045,0,158.5,965.0,631.7721108121187,14
3046,0,158.5,965.0,631.7721108121187,14
3047,0,158.5,965.0,631.7721108121187,14
3048,0,158.5,965.0,631.7721108121187,14
3049,0,158.5,965.0,631.7721108121187,14
3050,0,158.5,965.0,631.7721108121187,14
3051,0,158.5,965.0,631.7721108121187,14
3052,0,158.5,965.0,631.7721108121187,14
3053,0,158.5,965.0,631.7721108121187,14
3054,0,158.5,965.0,631.7721108121187,14
3055,0,158.5,965.0,631.7721108121187,14
3056,0,158.5,965.0,631.7721108121187,14
3057,0,158.5,965.0,631.7721108121187,14
3058,0,158.5,965.0,631.7721108121187,14
3059,0,158.5,965.0,631.7721108121187,14
3060,0,158.5,965.0,631.7721108121187,14
3061,0,158.5,965.0,631.7721108121187,14
3062,0,158.5,965.0,631.7721108121187,14
3063,0,158.5,965.0,631.7721108121187,14
3064,0,158.5,965.0,631.7721108121187,14
3065,0,158.5,965.0,631.7721108121187,14
3066,0,158.5,965.0,631.7721108121187,14
3067,0,158.5,965.0,631.7721108121187,14
3068,0,158.5,965.0,631.7721108121187,14
3069,0,158.5,965.0,631.7721108121187,14
3070,0,158.5,965.0,631.7721108121187,14
3071,0,158.5,965.0,631.7721108121187,14
3072,0,158.5,965.0,631.7721108121187,14
3073,0,158.5,965.0,631.7721108121187,14
3074,0,158.5,965.0,631.7721108121187,14
3075,0,158.5,965.0,631.7721108121187,14
3076,0,158.5,965.0,631.7721108121187,14
